41376.0 	 C 	 O2078 	 47 	 47 	 5
41376.0 	 C 	 Q1063 	 54 	 54 	 71
41392.0 	 C 	 O418 	 41 	 41 	 26
41392.0 	 C 	 O840 	 68 	 68 	 92
41392.0 	 C 	 Q1829 	 105 	 105 	 40
41408.0 	 C 	 O1208 	 30 	 30 	 10
41408.0 	 C 	 O1364 	 75 	 75 	 56
41424.0 	 C 	 Q546 	 13 	 13 	 49
41440.0 	 C 	 O2534 	 106 	 106 	 28
41440.0 	 C 	 Q2103 	 39 	 39 	 57
41456.0 	 C 	 Q2536 	 69 	 69 	 41
41472.0 	 C 	 O1157 	 129 	 129 	 42
41472.0 	 C 	 O1511 	 95 	 95 	 33
41472.0 	 C 	 O2065 	 90 	 90 	 70
41488.0 	 C 	 O158 	 2 	 2 	 77
41488.0 	 C 	 O805 	 13 	 13 	 5
41488.0 	 C 	 O952 	 5 	 5 	 61
41488.0 	 C 	 O2310 	 127 	 127 	 32
41488.0 	 C 	 O2564 	 68 	 68 	 51
41488.0 	 C 	 Q834 	 60 	 60 	 67
41504.0 	 C 	 O1576 	 80 	 80 	 40
41504.0 	 C 	 O1942 	 29 	 29 	 54
41504.0 	 C 	 O2082 	 128 	 128 	 22
41520.0 	 C 	 O105 	 40 	 40 	 70
41520.0 	 C 	 O1220 	 98 	 98 	 92
41520.0 	 C 	 O1405 	 88 	 88 	 29
41520.0 	 C 	 O1492 	 37 	 37 	 32
41520.0 	 C 	 Q484 	 102 	 102 	 61
41520.0 	 C 	 Q1925 	 77 	 77 	 86
41536.0 	 C 	 O1032 	 86 	 86 	 36
41536.0 	 C 	 Q961 	 17 	 17 	 33
41536.0 	 C 	 Q2578 	 95 	 95 	 54
41536.0 	 C 	 Q396 	 124 	 124 	 60
41536.0 	 C 	 Q639 	 26 	 26 	 34
41552.0 	 C 	 O1389 	 119 	 119 	 18
41552.0 	 C 	 O1826 	 95 	 95 	 41
41552.0 	 C 	 O2015 	 126 	 126 	 6
41552.0 	 C 	 Q721 	 51 	 51 	 88
41552.0 	 C 	 Q2540 	 6 	 6 	 32
41552.0 	 C 	 Q2515 	 19 	 19 	 29
41568.0 	 C 	 O72 	 122 	 122 	 40
41568.0 	 C 	 O812 	 18 	 18 	 71
41568.0 	 C 	 O1531 	 99 	 99 	 62
41568.0 	 C 	 Q1303 	 24 	 24 	 42
41568.0 	 C 	 Q771 	 36 	 36 	 23
41584.0 	 C 	 O200 	 74 	 74 	 98
41584.0 	 C 	 O491 	 19 	 19 	 90
41584.0 	 C 	 O784 	 48 	 48 	 35
41600.0 	 C 	 O227 	 58 	 58 	 9
41600.0 	 C 	 O415 	 66 	 66 	 4
41600.0 	 C 	 O706 	 76 	 76 	 94
41600.0 	 C 	 O1090 	 125 	 125 	 69
41600.0 	 C 	 O2019 	 60 	 60 	 67
41600.0 	 C 	 Q582 	 121 	 121 	 10
41600.0 	 C 	 Q802 	 79 	 79 	 65
41616.0 	 C 	 O1219 	 98 	 98 	 39
41616.0 	 C 	 O1914 	 12 	 12 	 71
41616.0 	 C 	 Q85 	 8 	 8 	 47
41632.0 	 C 	 O449 	 13 	 13 	 2
41632.0 	 C 	 O620 	 62 	 62 	 99
41632.0 	 C 	 O781 	 52 	 52 	 87
41632.0 	 C 	 O1377 	 46 	 46 	 84
41632.0 	 C 	 Q1554 	 25 	 25 	 73
41632.0 	 C 	 Q1671 	 93 	 93 	 54
41648.0 	 C 	 O458 	 16 	 16 	 42
41648.0 	 C 	 O555 	 101 	 101 	 74
41648.0 	 C 	 O1051 	 43 	 43 	 47
41664.0 	 C 	 O53 	 0 	 0 	 53
41664.0 	 C 	 O173 	 113 	 113 	 49
41664.0 	 C 	 O1879 	 6 	 6 	 82
41664.0 	 C 	 O1891 	 128 	 128 	 1
41664.0 	 C 	 O2016 	 68 	 68 	 53
41680.0 	 C 	 O580 	 50 	 50 	 10
41680.0 	 C 	 O686 	 102 	 102 	 15
41680.0 	 C 	 O2462 	 90 	 90 	 65
41696.0 	 C 	 O211 	 105 	 105 	 84
41696.0 	 C 	 O1901 	 97 	 97 	 72
41696.0 	 C 	 Q226 	 51 	 51 	 72
41712.0 	 C 	 O271 	 61 	 61 	 49
41712.0 	 C 	 O1062 	 90 	 90 	 17
41712.0 	 C 	 O1529 	 80 	 80 	 59
41712.0 	 C 	 O1748 	 109 	 109 	 28
41728.0 	 C 	 O4 	 116 	 116 	 40
41728.0 	 C 	 O551 	 128 	 128 	 29
41728.0 	 C 	 O1697 	 48 	 48 	 37
41728.0 	 C 	 O2279 	 38 	 38 	 48
41728.0 	 C 	 Q2437 	 87 	 87 	 60
41728.0 	 C 	 Q2439 	 43 	 43 	 5
41728.0 	 C 	 Q518 	 105 	 105 	 28
41728.0 	 C 	 Q1412 	 106 	 106 	 1
41744.0 	 C 	 O1253 	 70 	 70 	 50
41744.0 	 C 	 O2466 	 110 	 110 	 24
41744.0 	 C 	 O2574 	 70 	 70 	 82
41760.0 	 C 	 O277 	 4 	 4 	 37
41760.0 	 C 	 O1998 	 115 	 115 	 1
41760.0 	 C 	 Q472 	 13 	 13 	 30
41776.0 	 C 	 O953 	 9 	 9 	 1
41776.0 	 C 	 O1053 	 114 	 114 	 88
41776.0 	 C 	 O1490 	 15 	 15 	 2
41776.0 	 C 	 O2495 	 49 	 49 	 65
41776.0 	 C 	 Q1628 	 116 	 116 	 99
41792.0 	 C 	 O224 	 69 	 69 	 57
41792.0 	 C 	 O420 	 84 	 84 	 79
41792.0 	 C 	 O801 	 127 	 127 	 52
41792.0 	 C 	 O1370 	 2 	 2 	 85
41792.0 	 C 	 O1513 	 89 	 89 	 91
41792.0 	 C 	 O1687 	 91 	 91 	 35
41792.0 	 C 	 O2107 	 55 	 55 	 77
41792.0 	 C 	 Q1133 	 4 	 4 	 25
41824.0 	 C 	 O171 	 14 	 14 	 78
41824.0 	 C 	 O427 	 1 	 1 	 94
41824.0 	 C 	 O1072 	 5 	 5 	 28
41824.0 	 C 	 O1487 	 82 	 82 	 52
41824.0 	 C 	 O1536 	 4 	 4 	 6
41824.0 	 C 	 O1668 	 102 	 102 	 56
41824.0 	 C 	 O2288 	 105 	 105 	 97
41840.0 	 C 	 O955 	 80 	 80 	 77
41840.0 	 C 	 O2124 	 84 	 84 	 49
41840.0 	 C 	 O2165 	 42 	 42 	 99
41840.0 	 C 	 Q1977 	 91 	 91 	 55
41840.0 	 C 	 Q2413 	 110 	 110 	 11
41856.0 	 C 	 O114 	 12 	 12 	 59
41856.0 	 C 	 O758 	 89 	 89 	 67
41856.0 	 C 	 O1548 	 47 	 47 	 80
41872.0 	 C 	 O177 	 63 	 63 	 17
41872.0 	 C 	 O683 	 97 	 97 	 59
41888.0 	 C 	 O168 	 10 	 10 	 2
41904.0 	 C 	 O912 	 49 	 49 	 24
41904.0 	 C 	 O1105 	 87 	 87 	 23
41904.0 	 C 	 O1115 	 14 	 14 	 90
41920.0 	 C 	 O187 	 17 	 17 	 86
41920.0 	 C 	 O1119 	 53 	 53 	 59
41920.0 	 C 	 O1159 	 34 	 34 	 35
41920.0 	 C 	 O1357 	 51 	 51 	 84
41920.0 	 C 	 O1430 	 70 	 70 	 63
41920.0 	 C 	 O1611 	 72 	 72 	 29
41920.0 	 C 	 O2197 	 37 	 37 	 97
41936.0 	 C 	 O48 	 57 	 57 	 89
41936.0 	 C 	 O102 	 124 	 124 	 61
41936.0 	 C 	 O2091 	 64 	 64 	 38
41936.0 	 C 	 O2367 	 46 	 46 	 26
41936.0 	 C 	 Q2240 	 11 	 11 	 68
41936.0 	 C 	 Q2258 	 60 	 60 	 16
41952.0 	 C 	 O245 	 41 	 41 	 96
41952.0 	 C 	 O462 	 22 	 22 	 21
41952.0 	 C 	 O2157 	 10 	 10 	 92
41952.0 	 C 	 O2263 	 48 	 48 	 29
41968.0 	 C 	 O1070 	 37 	 37 	 81
41968.0 	 C 	 O1275 	 9 	 9 	 77
41968.0 	 C 	 O1648 	 0 	 0 	 47
41968.0 	 C 	 O1949 	 94 	 94 	 1
41968.0 	 C 	 O2250 	 94 	 94 	 76
41984.0 	 C 	 O348 	 23 	 23 	 86
41984.0 	 C 	 O409 	 80 	 80 	 85
41984.0 	 C 	 O734 	 11 	 11 	 51
41984.0 	 C 	 O1666 	 26 	 26 	 96
41984.0 	 C 	 O2128 	 8 	 8 	 65
41984.0 	 C 	 O2296 	 19 	 19 	 24
42000.0 	 C 	 O1675 	 119 	 119 	 33
42000.0 	 C 	 O2005 	 115 	 115 	 46
42016.0 	 C 	 O294 	 75 	 75 	 38
42016.0 	 C 	 O791 	 17 	 17 	 74
42016.0 	 C 	 O1832 	 62 	 62 	 77
42016.0 	 C 	 O1933 	 129 	 129 	 72
42016.0 	 C 	 Q2293 	 99 	 99 	 84
42032.0 	 C 	 O1594 	 56 	 56 	 99
42032.0 	 C 	 Q2096 	 71 	 71 	 5
42048.0 	 C 	 O299 	 65 	 65 	 42
42048.0 	 C 	 O743 	 71 	 71 	 65
42048.0 	 C 	 O1198 	 25 	 25 	 69
42064.0 	 C 	 O308 	 56 	 56 	 80
42064.0 	 C 	 O350 	 86 	 86 	 98
42064.0 	 C 	 O902 	 75 	 75 	 31
42064.0 	 C 	 O1371 	 91 	 91 	 99
42064.0 	 C 	 O1703 	 35 	 35 	 35
42064.0 	 C 	 O2476 	 62 	 62 	 34
42064.0 	 C 	 Q1657 	 74 	 74 	 80
42064.0 	 C 	 Q1059 	 36 	 36 	 39
42080.0 	 C 	 O58 	 104 	 104 	 11
42080.0 	 C 	 O423 	 35 	 35 	 1
42080.0 	 C 	 O901 	 0 	 0 	 33
42096.0 	 C 	 O256 	 64 	 64 	 83
42096.0 	 C 	 O930 	 121 	 121 	 78
42096.0 	 C 	 O2050 	 0 	 0 	 27
42096.0 	 C 	 O2426 	 20 	 20 	 39
42096.0 	 C 	 O2473 	 64 	 64 	 38
42096.0 	 C 	 Q1353 	 65 	 65 	 85
42112.0 	 C 	 O240 	 5 	 5 	 49
42112.0 	 C 	 O617 	 18 	 18 	 85
42112.0 	 C 	 O1020 	 125 	 125 	 78
42112.0 	 C 	 O1292 	 88 	 88 	 72
42112.0 	 C 	 O2417 	 119 	 119 	 72
42112.0 	 C 	 Q395 	 103 	 103 	 70
42112.0 	 C 	 Q1127 	 110 	 110 	 1
42112.0 	 C 	 Q2238 	 37 	 37 	 9
42128.0 	 C 	 O50 	 19 	 19 	 65
42128.0 	 C 	 O776 	 120 	 120 	 46
42128.0 	 C 	 O1916 	 60 	 60 	 47
42128.0 	 C 	 O2249 	 33 	 33 	 95
42128.0 	 C 	 O2456 	 82 	 82 	 34
42144.0 	 C 	 O272 	 4 	 4 	 63
42144.0 	 C 	 O800 	 103 	 103 	 85
42144.0 	 C 	 O2191 	 126 	 126 	 66
42144.0 	 C 	 Q728 	 75 	 75 	 80
42160.0 	 C 	 Q144 	 101 	 101 	 68
42160.0 	 C 	 Q284 	 7 	 7 	 54
42176.0 	 C 	 O1217 	 94 	 94 	 83
42192.0 	 C 	 O1604 	 70 	 70 	 73
42192.0 	 C 	 O1883 	 36 	 36 	 31
42192.0 	 C 	 Q2182 	 35 	 35 	 25
42208.0 	 C 	 O33 	 79 	 79 	 39
42208.0 	 C 	 O832 	 4 	 4 	 78
42208.0 	 C 	 O1494 	 2 	 2 	 88
42208.0 	 C 	 O1834 	 128 	 128 	 87
42208.0 	 C 	 O2516 	 111 	 111 	 44
42208.0 	 C 	 Q1092 	 91 	 91 	 35
42224.0 	 C 	 O267 	 129 	 129 	 37
42224.0 	 C 	 O296 	 62 	 62 	 21
42224.0 	 C 	 O1295 	 31 	 31 	 79
42224.0 	 C 	 O1981 	 80 	 80 	 11
42224.0 	 C 	 O2282 	 80 	 80 	 91
42240.0 	 C 	 O160 	 106 	 106 	 84
42240.0 	 C 	 O528 	 81 	 81 	 34
42240.0 	 C 	 O1085 	 96 	 96 	 56
42240.0 	 C 	 Q186 	 76 	 76 	 25
42256.0 	 C 	 O343 	 0 	 0 	 35
42256.0 	 C 	 O1525 	 66 	 66 	 8
42256.0 	 C 	 O1649 	 105 	 105 	 99
42256.0 	 C 	 O2496 	 78 	 78 	 80
42256.0 	 C 	 Q2495 	 49 	 49 	 65
42272.0 	 C 	 O1790 	 29 	 29 	 53
42272.0 	 C 	 O2430 	 118 	 118 	 12
42288.0 	 C 	 O95 	 92 	 92 	 60
42288.0 	 C 	 O166 	 2 	 2 	 12
42288.0 	 C 	 O441 	 9 	 9 	 33
42288.0 	 C 	 O469 	 18 	 18 	 23
42288.0 	 C 	 O534 	 9 	 9 	 39
42288.0 	 C 	 O1874 	 32 	 32 	 81
42288.0 	 C 	 O2164 	 68 	 68 	 40
42304.0 	 C 	 O1652 	 31 	 31 	 76
42320.0 	 C 	 Q1416 	 118 	 118 	 69
42336.0 	 C 	 O1528 	 118 	 118 	 74
42336.0 	 C 	 O2567 	 12 	 12 	 48
42352.0 	 C 	 O1770 	 119 	 119 	 23
42352.0 	 C 	 Q947 	 31 	 31 	 76
42368.0 	 C 	 O233 	 85 	 85 	 62
42368.0 	 C 	 O675 	 128 	 128 	 84
42368.0 	 C 	 O870 	 10 	 10 	 50
42368.0 	 C 	 O1064 	 7 	 7 	 66
42368.0 	 C 	 Q2406 	 117 	 117 	 67
42384.0 	 C 	 O46 	 26 	 26 	 1
42384.0 	 C 	 O161 	 125 	 125 	 56
42384.0 	 C 	 O265 	 19 	 19 	 67
42384.0 	 C 	 O691 	 90 	 90 	 1
42384.0 	 C 	 O1257 	 44 	 44 	 67
42384.0 	 C 	 O1356 	 76 	 76 	 24
42384.0 	 C 	 O1804 	 39 	 39 	 42
42400.0 	 C 	 O185 	 65 	 65 	 0
42400.0 	 C 	 O1045 	 56 	 56 	 67
42400.0 	 C 	 O1076 	 81 	 81 	 12
42400.0 	 C 	 O1080 	 94 	 94 	 77
42400.0 	 C 	 O2277 	 76 	 76 	 56
42416.0 	 C 	 O380 	 103 	 103 	 10
42416.0 	 C 	 O1293 	 89 	 89 	 96
42416.0 	 C 	 Q1121 	 98 	 98 	 82
42432.0 	 C 	 O990 	 73 	 73 	 53
42432.0 	 C 	 O1316 	 56 	 56 	 43
42432.0 	 C 	 O1564 	 21 	 21 	 96
42432.0 	 C 	 O1931 	 41 	 41 	 51
42432.0 	 C 	 O2086 	 5 	 5 	 59
42432.0 	 C 	 Q1216 	 44 	 44 	 34
42432.0 	 C 	 Q76 	 104 	 104 	 98
42448.0 	 C 	 O103 	 20 	 20 	 47
42448.0 	 C 	 O225 	 33 	 33 	 59
42448.0 	 C 	 O806 	 51 	 51 	 60
42448.0 	 C 	 O851 	 69 	 69 	 34
42448.0 	 C 	 O2274 	 0 	 0 	 61
42464.0 	 C 	 O138 	 106 	 106 	 80
42464.0 	 C 	 O2029 	 9 	 9 	 55
42464.0 	 C 	 O2278 	 53 	 53 	 81
42464.0 	 C 	 O2521 	 22 	 22 	 70
42480.0 	 C 	 O1124 	 3 	 3 	 76
42480.0 	 C 	 O1850 	 22 	 22 	 59
42496.0 	 C 	 O303 	 86 	 86 	 77
42496.0 	 C 	 O1306 	 18 	 18 	 96
42496.0 	 C 	 O1673 	 47 	 47 	 28
42496.0 	 C 	 Q54 	 126 	 126 	 78
42496.0 	 C 	 Q1915 	 20 	 20 	 69
42496.0 	 C 	 Q1776 	 2 	 2 	 77
42512.0 	 C 	 O121 	 29 	 29 	 11
42512.0 	 C 	 O533 	 32 	 32 	 12
42512.0 	 C 	 O2524 	 16 	 16 	 2
42512.0 	 C 	 Q1405 	 88 	 88 	 29
42512.0 	 C 	 Q1126 	 73 	 73 	 42
42528.0 	 C 	 O234 	 81 	 81 	 58
42528.0 	 C 	 O376 	 103 	 103 	 31
42528.0 	 C 	 O666 	 86 	 86 	 81
42528.0 	 C 	 O731 	 73 	 73 	 82
42528.0 	 C 	 O1067 	 56 	 56 	 63
42528.0 	 C 	 O1803 	 7 	 7 	 31
42528.0 	 C 	 Q2146 	 43 	 43 	 41
42544.0 	 C 	 O1 	 115 	 115 	 9
42544.0 	 C 	 O1664 	 55 	 55 	 33
42544.0 	 C 	 O2441 	 20 	 20 	 87
42544.0 	 C 	 Q1191 	 19 	 19 	 81
42544.0 	 C 	 Q305 	 18 	 18 	 59
42560.0 	 C 	 O2104 	 95 	 95 	 25
42560.0 	 C 	 O2227 	 83 	 83 	 36
42576.0 	 C 	 O1250 	 49 	 49 	 75
42576.0 	 C 	 O1560 	 44 	 44 	 98
42576.0 	 C 	 O1869 	 71 	 71 	 86
42592.0 	 C 	 O13 	 121 	 121 	 51
42592.0 	 C 	 O330 	 50 	 50 	 10
42592.0 	 C 	 O1520 	 24 	 24 	 32
42592.0 	 C 	 O1911 	 7 	 7 	 17
42592.0 	 C 	 Q1339 	 56 	 56 	 44
42592.0 	 C 	 Q1402 	 51 	 51 	 47
42608.0 	 C 	 Q1921 	 102 	 102 	 12
42608.0 	 C 	 Q2373 	 18 	 18 	 20
42624.0 	 C 	 O1091 	 128 	 128 	 42
42624.0 	 C 	 O1156 	 27 	 27 	 12
42624.0 	 C 	 O1358 	 82 	 82 	 61
42624.0 	 C 	 O1728 	 62 	 62 	 66
42624.0 	 C 	 Q622 	 59 	 59 	 98
42640.0 	 C 	 O369 	 4 	 4 	 97
42640.0 	 C 	 O522 	 57 	 57 	 90
42640.0 	 C 	 O1984 	 30 	 30 	 44
42640.0 	 C 	 O2069 	 68 	 68 	 37
42640.0 	 C 	 O2458 	 101 	 101 	 38
42640.0 	 C 	 Q2543 	 74 	 74 	 17
42656.0 	 C 	 O860 	 107 	 107 	 26
42656.0 	 C 	 O1103 	 60 	 60 	 66
42656.0 	 C 	 Q311 	 83 	 83 	 63
42672.0 	 C 	 O1537 	 105 	 105 	 28
42672.0 	 C 	 O1884 	 103 	 103 	 41
42688.0 	 C 	 O428 	 26 	 26 	 33
42688.0 	 C 	 O866 	 26 	 26 	 39
42688.0 	 C 	 O1435 	 31 	 31 	 1
42688.0 	 C 	 O1497 	 47 	 47 	 84
42688.0 	 C 	 O1788 	 27 	 27 	 41
42688.0 	 C 	 O1866 	 61 	 61 	 27
42688.0 	 C 	 O2248 	 28 	 28 	 23
42688.0 	 C 	 Q1942 	 29 	 29 	 54
42704.0 	 C 	 O306 	 116 	 116 	 62
42704.0 	 C 	 O2326 	 15 	 15 	 15
42720.0 	 C 	 O97 	 86 	 86 	 56
42720.0 	 C 	 O607 	 94 	 94 	 19
42720.0 	 C 	 O619 	 128 	 128 	 0
42720.0 	 C 	 O1134 	 126 	 126 	 13
42720.0 	 C 	 O1919 	 99 	 99 	 47
42720.0 	 C 	 O2362 	 100 	 100 	 4
42720.0 	 C 	 O2398 	 59 	 59 	 97
42720.0 	 C 	 O2452 	 124 	 124 	 28
42720.0 	 C 	 Q1728 	 62 	 62 	 66
42736.0 	 C 	 O367 	 111 	 111 	 15
42736.0 	 C 	 O417 	 104 	 104 	 17
42736.0 	 C 	 O861 	 33 	 33 	 28
42736.0 	 C 	 O1413 	 40 	 40 	 69
42736.0 	 C 	 O2345 	 26 	 26 	 36
42736.0 	 C 	 O2360 	 94 	 94 	 75
42752.0 	 C 	 O1300 	 112 	 112 	 71
42768.0 	 C 	 O365 	 91 	 91 	 25
42768.0 	 C 	 O837 	 127 	 127 	 62
42768.0 	 C 	 O1386 	 67 	 67 	 84
42768.0 	 C 	 O1960 	 36 	 36 	 82
42784.0 	 C 	 O828 	 66 	 66 	 75
42784.0 	 C 	 O1224 	 128 	 128 	 52
42784.0 	 C 	 O1585 	 101 	 101 	 16
42784.0 	 C 	 O1957 	 55 	 55 	 85
42784.0 	 C 	 O2336 	 105 	 105 	 39
42784.0 	 C 	 Q2400 	 66 	 66 	 95
42784.0 	 C 	 Q1428 	 82 	 82 	 12
42784.0 	 C 	 Q811 	 86 	 86 	 39
42800.0 	 C 	 Q2528 	 57 	 57 	 73
42800.0 	 C 	 Q1798 	 58 	 58 	 33
42800.0 	 C 	 Q1874 	 32 	 32 	 81
42816.0 	 C 	 Q1256 	 0 	 0 	 50
42832.0 	 C 	 Q1006 	 121 	 121 	 38
42832.0 	 C 	 Q693 	 75 	 75 	 71
42864.0 	 C 	 Q2238 	 37 	 37 	 9
42864.0 	 C 	 Q1858 	 95 	 95 	 32
42896.0 	 C 	 Q1824 	 107 	 107 	 25
42912.0 	 C 	 Q58 	 104 	 104 	 11
42960.0 	 C 	 Q618 	 24 	 24 	 71
42976.0 	 C 	 Q1926 	 6 	 6 	 45
42976.0 	 C 	 Q2492 	 96 	 96 	 1
42992.0 	 C 	 Q2592 	 4 	 4 	 81
43024.0 	 C 	 Q1681 	 15 	 15 	 21
43024.0 	 C 	 Q1722 	 52 	 52 	 34
43024.0 	 C 	 Q201 	 13 	 13 	 51
43024.0 	 C 	 Q1242 	 93 	 93 	 54
43056.0 	 C 	 Q2432 	 58 	 58 	 34
43056.0 	 C 	 Q619 	 128 	 128 	 0
43056.0 	 C 	 Q795 	 56 	 56 	 87
43064.0 	 C 	 Q184 	 101 	 101 	 60
43088.0 	 C 	 Q2494 	 121 	 121 	 33
43088.0 	 C 	 Q818 	 121 	 121 	 49
43104.0 	 C 	 Q1560 	 44 	 44 	 98
43120.0 	 C 	 Q612 	 24 	 24 	 11
43136.0 	 C 	 Q2422 	 77 	 77 	 13
43168.0 	 C 	 Q543 	 40 	 40 	 56
43168.0 	 C 	 Q887 	 106 	 106 	 40
43184.0 	 C 	 Q1938 	 73 	 73 	 13
43200.0 	 C 	 Q225 	 33 	 33 	 59
43216.0 	 C 	 Q447 	 119 	 119 	 88
43248.0 	 C 	 Q1755 	 57 	 57 	 98
43248.0 	 C 	 Q136 	 69 	 69 	 57
43280.0 	 C 	 Q1384 	 57 	 57 	 13
43280.0 	 C 	 Q360 	 68 	 68 	 92
43280.0 	 C 	 Q237 	 98 	 98 	 7
43296.0 	 C 	 Q1279 	 106 	 106 	 93
43312.0 	 C 	 Q760 	 79 	 79 	 35
43328.0 	 C 	 Q1724 	 67 	 67 	 18
43344.0 	 C 	 Q1476 	 27 	 27 	 4
43360.0 	 C 	 Q1418 	 102 	 102 	 13
43392.0 	 C 	 Q210 	 113 	 113 	 70
43392.0 	 C 	 Q2375 	 10 	 10 	 49
43408.0 	 C 	 Q59 	 28 	 28 	 49
43440.0 	 C 	 Q1620 	 6 	 6 	 14
43456.0 	 C 	 Q210 	 113 	 113 	 70
43472.0 	 C 	 Q1614 	 87 	 87 	 24
43488.0 	 C 	 Q1325 	 114 	 114 	 63
43504.0 	 C 	 Q1593 	 59 	 59 	 11
43520.0 	 C 	 Q1468 	 123 	 123 	 23
43552.0 	 C 	 Q335 	 54 	 54 	 83
43552.0 	 C 	 Q2320 	 64 	 64 	 52
43584.0 	 C 	 Q1071 	 57 	 57 	 99
43616.0 	 C 	 Q106 	 69 	 69 	 91
43664.0 	 C 	 Q486 	 116 	 116 	 90
43664.0 	 C 	 Q1469 	 61 	 61 	 94
43680.0 	 C 	 Q1378 	 0 	 0 	 95
43696.0 	 C 	 Q996 	 24 	 24 	 0
43712.0 	 C 	 Q2209 	 102 	 102 	 35
43712.0 	 C 	 Q659 	 72 	 72 	 31
43728.0 	 C 	 Q2283 	 55 	 55 	 10
43728.0 	 C 	 Q1747 	 124 	 124 	 81
43792.0 	 C 	 Q479 	 36 	 36 	 60
43824.0 	 C 	 Q959 	 51 	 51 	 16
43856.0 	 C 	 Q2593 	 66 	 66 	 30
43856.0 	 C 	 Q436 	 101 	 101 	 95
43872.0 	 C 	 Q293 	 117 	 117 	 78
43904.0 	 C 	 Q458 	 16 	 16 	 42
43904.0 	 C 	 Q2142 	 112 	 112 	 42
43904.0 	 C 	 Q2395 	 33 	 33 	 38
43952.0 	 C 	 Q2517 	 111 	 111 	 84
43952.0 	 C 	 Q1037 	 105 	 105 	 67
43968.0 	 C 	 Q193 	 74 	 74 	 74
44000.0 	 C 	 Q2279 	 38 	 38 	 48
44032.0 	 C 	 Q368 	 123 	 123 	 95
44048.0 	 C 	 Q639 	 26 	 26 	 34
44080.0 	 C 	 Q2501 	 90 	 90 	 9
44096.0 	 C 	 Q2100 	 60 	 60 	 67
44112.0 	 C 	 Q1288 	 120 	 120 	 8
44176.0 	 C 	 Q1716 	 81 	 81 	 89
44176.0 	 C 	 Q1192 	 66 	 66 	 96
44192.0 	 C 	 Q1269 	 84 	 84 	 25
44192.0 	 C 	 Q493 	 86 	 86 	 43
44208.0 	 C 	 Q674 	 2 	 2 	 81
44240.0 	 C 	 Q1680 	 95 	 95 	 35
44240.0 	 C 	 Q600 	 23 	 23 	 68
44272.0 	 C 	 Q1223 	 105 	 105 	 1
44304.0 	 C 	 Q697 	 54 	 54 	 13
44320.0 	 C 	 Q207 	 80 	 80 	 5
44320.0 	 C 	 Q813 	 72 	 72 	 36
44336.0 	 C 	 Q922 	 55 	 55 	 38
44336.0 	 C 	 Q1215 	 30 	 30 	 63
44352.0 	 C 	 Q1100 	 33 	 33 	 87
44368.0 	 C 	 Q1212 	 5 	 5 	 33
44400.0 	 C 	 Q590 	 111 	 111 	 74
44432.0 	 C 	 Q1409 	 40 	 40 	 52
44432.0 	 C 	 Q626 	 103 	 103 	 86
44448.0 	 C 	 Q2596 	 6 	 6 	 1
44464.0 	 C 	 Q50 	 19 	 19 	 65
44464.0 	 C 	 Q519 	 30 	 30 	 45
44464.0 	 C 	 Q1814 	 27 	 27 	 91
44480.0 	 C 	 Q1853 	 40 	 40 	 71
44496.0 	 C 	 Q1809 	 3 	 3 	 99
44528.0 	 C 	 Q1816 	 119 	 119 	 76
44544.0 	 C 	 Q89 	 38 	 38 	 96
44544.0 	 C 	 Q260 	 10 	 10 	 24
44576.0 	 C 	 Q829 	 104 	 104 	 12
44592.0 	 C 	 Q1124 	 3 	 3 	 76
44656.0 	 C 	 Q1158 	 11 	 11 	 27
44656.0 	 C 	 Q1337 	 32 	 32 	 63
44672.0 	 C 	 Q1536 	 4 	 4 	 6
44680.0 	 C 	 Q1205 	 7 	 7 	 18
44688.0 	 C 	 Q2475 	 29 	 29 	 7
44704.0 	 C 	 Q975 	 98 	 98 	 33
44704.0 	 C 	 Q574 	 86 	 86 	 94
44736.0 	 C 	 Q2374 	 58 	 58 	 2
44752.0 	 C 	 Q461 	 15 	 15 	 26
44752.0 	 C 	 Q1161 	 62 	 62 	 65
44768.0 	 C 	 Q1649 	 105 	 105 	 99
44768.0 	 C 	 Q329 	 83 	 83 	 87
44800.0 	 C 	 Q609 	 7 	 7 	 85
44816.0 	 C 	 Q2275 	 123 	 123 	 35
44816.0 	 C 	 Q1727 	 25 	 25 	 55
44832.0 	 C 	 Q1897 	 18 	 18 	 79
44864.0 	 C 	 Q792 	 24 	 24 	 98
44912.0 	 C 	 Q584 	 75 	 75 	 36
44912.0 	 C 	 Q2457 	 105 	 105 	 41
44912.0 	 C 	 Q601 	 98 	 98 	 73
44944.0 	 C 	 Q1967 	 53 	 53 	 69
44944.0 	 C 	 Q468 	 25 	 25 	 8
44960.0 	 C 	 Q1385 	 45 	 45 	 9
44976.0 	 C 	 Q1200 	 84 	 84 	 76
44992.0 	 C 	 Q1682 	 43 	 43 	 33
45024.0 	 C 	 Q615 	 11 	 11 	 9
45040.0 	 C 	 Q2532 	 74 	 74 	 32
45056.0 	 C 	 Q1518 	 73 	 73 	 94
45056.0 	 C 	 Q1582 	 114 	 114 	 53
45056.0 	 C 	 Q2550 	 42 	 42 	 7
45056.0 	 C 	 Q589 	 7 	 7 	 27
45120.0 	 C 	 Q1407 	 72 	 72 	 81
45120.0 	 C 	 Q1880 	 5 	 5 	 12
45136.0 	 C 	 Q2544 	 68 	 68 	 12
45168.0 	 C 	 Q2284 	 1 	 1 	 26
