35904.0 	 C 	 Q229-777 	 195 	 195 	 100630
35904.0 	 C 	 Q300-646 	 117 	 117 	 100460
36192.0 	 C 	 Q30-151 	 59 	 59 	 100083
36256.0 	 C 	 Q71-237 	 182 	 182 	 100488
36288.0 	 C 	 Q59-321 	 126 	 126 	 100979
36352.0 	 C 	 Q206-702 	 183 	 183 	 100071
36384.0 	 C 	 Q88-342 	 34 	 34 	 100292
36384.0 	 C 	 Q176-312 	 41 	 41 	 100643
36416.0 	 C 	 Q164-714 	 180 	 180 	 100919
36448.0 	 C 	 Q103-247 	 86 	 86 	 100083
36672.0 	 C 	 Q294-572 	 25 	 25 	 100352
36832.0 	 C 	 Q82-263 	 219 	 219 	 100453
36864.0 	 C 	 Q45-698 	 55 	 55 	 100627
36928.0 	 C 	 Q142-113 	 49 	 49 	 100991
36960.0 	 C 	 Q117-78 	 18 	 18 	 100139
37056.0 	 C 	 Q47-513 	 53 	 53 	 100011
37056.0 	 C 	 Q228-760 	 104 	 104 	 100218
37056.0 	 C 	 Q264-277 	 99 	 99 	 100410
37088.0 	 C 	 Q180-374 	 100 	 100 	 100091
37152.0 	 C 	 Q183-610 	 145 	 145 	 100401
37568.0 	 C 	 Q263-230 	 47 	 47 	 100370
37664.0 	 C 	 Q64-500 	 87 	 87 	 100466
37848.0 	 C 	 Q247-83 	 175 	 175 	 100628
37888.0 	 C 	 Q295-306 	 96 	 96 	 100062
37920.0 	 C 	 Q18-742 	 206 	 206 	 100553
37984.0 	 C 	 Q226-22 	 76 	 76 	 100417
38048.0 	 C 	 Q129-143 	 169 	 169 	 100428
38112.0 	 C 	 Q9-293 	 219 	 219 	 100129
38112.0 	 C 	 Q96-789 	 116 	 116 	 100436
38144.0 	 C 	 Q53-297 	 128 	 128 	 100513
38176.0 	 C 	 Q221-218 	 20 	 20 	 100634
38208.0 	 C 	 Q29-457 	 202 	 202 	 100108
38272.0 	 C 	 Q168-270 	 32 	 32 	 100862
38336.0 	 C 	 Q13-674 	 175 	 175 	 100718
38368.0 	 C 	 Q65-63 	 49 	 49 	 100658
38368.0 	 C 	 Q232-789 	 116 	 116 	 100436
38400.0 	 C 	 Q110-108 	 116 	 116 	 100987
38432.0 	 C 	 Q2-344 	 170 	 170 	 100210
38464.0 	 C 	 Q24-449 	 209 	 209 	 100075
38688.0 	 C 	 Q214-374 	 100 	 100 	 100091
38752.0 	 C 	 Q91-207 	 79 	 79 	 100034
38848.0 	 C 	 Q265-394 	 82 	 82 	 100028
38944.0 	 C 	 Q184-634 	 15 	 15 	 100720
38976.0 	 C 	 Q38-351 	 220 	 220 	 100228
39040.0 	 C 	 Q32-207 	 79 	 79 	 100034
39168.0 	 C 	 Q191-206 	 32 	 32 	 100270
39264.0 	 C 	 Q126-696 	 112 	 112 	 100651
39328.0 	 C 	 Q136-89 	 135 	 135 	 100909
39424.0 	 C 	 Q227-495 	 179 	 179 	 100882
39456.0 	 C 	 Q99-740 	 137 	 137 	 100216
39488.0 	 C 	 Q140-318 	 29 	 29 	 100246
39488.0 	 C 	 Q185-120 	 78 	 78 	 100664
39712.0 	 C 	 Q231-27 	 54 	 54 	 100032
39712.0 	 C 	 Q261-225 	 107 	 107 	 100098
39776.0 	 C 	 Q271-463 	 209 	 209 	 100327
39840.0 	 C 	 Q154-255 	 203 	 203 	 100879
39872.0 	 C 	 Q123-553 	 136 	 136 	 100952
39904.0 	 C 	 Q268-696 	 112 	 112 	 100651
40064.0 	 C 	 Q118-462 	 12 	 12 	 100875
40064.0 	 C 	 Q158-89 	 135 	 135 	 100909
40096.0 	 C 	 Q219-633 	 123 	 123 	 100419
40128.0 	 C 	 Q255-35 	 16 	 16 	 100500
40160.0 	 C 	 Q146-405 	 124 	 124 	 100936
40192.0 	 C 	 Q137-107 	 164 	 164 	 100343
40192.0 	 C 	 Q177-672 	 117 	 117 	 100475
40352.0 	 C 	 Q84-193 	 28 	 28 	 100830
40384.0 	 C 	 Q279-758 	 205 	 205 	 100279
40480.0 	 C 	 Q251-166 	 214 	 214 	 100229
40576.0 	 C 	 Q182-331 	 107 	 107 	 100334
40576.0 	 C 	 Q222-598 	 130 	 130 	 100401
40640.0 	 C 	 Q97-621 	 77 	 77 	 100913
40672.0 	 C 	 Q72-435 	 215 	 215 	 100321
40672.0 	 C 	 Q273-291 	 198 	 198 	 100310
40768.0 	 C 	 Q157-606 	 81 	 81 	 100934
40864.0 	 C 	 Q260-778 	 183 	 183 	 100849
40960.0 	 C 	 Q6-414 	 70 	 70 	 100377
41312.0 	 C 	 Q105-13 	 40 	 40 	 100479
41312.0 	 C 	 Q121-149 	 136 	 136 	 100659
41408.0 	 C 	 Q12-389 	 127 	 127 	 100247
41504.0 	 C 	 Q240-161 	 126 	 126 	 100849
41664.0 	 C 	 Q39-505 	 144 	 144 	 100875
41696.0 	 C 	 Q153-125 	 50 	 50 	 100779
41696.0 	 C 	 Q277-25 	 112 	 112 	 100551
41888.0 	 C 	 Q104-732 	 152 	 152 	 100029
41952.0 	 C 	 Q270-627 	 147 	 147 	 100525
42368.0 	 C 	 Q66-226 	 86 	 86 	 100204
42816.0 	 C 	 Q235-129 	 196 	 196 	 100344
