41088.0 	 C 	 Q429-254 	 36 	 36 	 100277
41120.0 	 C 	 Q116-124 	 174 	 174 	 100814
41152.0 	 C 	 Q107-189 	 33 	 33 	 100953
41152.0 	 C 	 Q145-284 	 143 	 143 	 100678
41152.0 	 C 	 Q218-258 	 179 	 179 	 100260
41152.0 	 C 	 Q304-18 	 156 	 156 	 100953
41152.0 	 C 	 Q420-89 	 12 	 12 	 100823
41152.0 	 C 	 Q514-76 	 25 	 25 	 100550
41216.0 	 C 	 Q108-39 	 221 	 221 	 100651
41280.0 	 C 	 Q617-134 	 105 	 105 	 100685
41312.0 	 C 	 Q245-300 	 144 	 144 	 100392
41344.0 	 C 	 Q271-116 	 140 	 140 	 100957
41344.0 	 C 	 Q286-284 	 143 	 143 	 100678
41344.0 	 C 	 Q392-185 	 121 	 121 	 100748
41376.0 	 C 	 Q414-194 	 214 	 214 	 100223
41376.0 	 C 	 Q661-55 	 67 	 67 	 100824
41440.0 	 C 	 Q289-283 	 192 	 192 	 100204
41472.0 	 C 	 Q476-203 	 210 	 210 	 100184
41472.0 	 C 	 Q600-129 	 172 	 172 	 100582
41504.0 	 C 	 Q467-199 	 119 	 119 	 100409
41504.0 	 C 	 Q648-233 	 83 	 83 	 100544
41536.0 	 C 	 Q636-142 	 148 	 148 	 100955
41600.0 	 C 	 Q376-111 	 151 	 151 	 100312
41632.0 	 C 	 Q573-189 	 33 	 33 	 100953
41632.0 	 C 	 Q623-240 	 90 	 90 	 100399
41664.0 	 C 	 Q201-48 	 85 	 85 	 100261
41728.0 	 C 	 Q439-63 	 152 	 152 	 100029
41920.0 	 C 	 Q393-80 	 56 	 56 	 100685
41920.0 	 C 	 Q675-211 	 200 	 200 	 100643
41952.0 	 C 	 Q147-75 	 53 	 53 	 100665
41984.0 	 C 	 Q240-94 	 202 	 202 	 100315
41984.0 	 C 	 Q322-113 	 88 	 88 	 100337
42048.0 	 C 	 Q19-279 	 192 	 192 	 100260
42144.0 	 C 	 Q688-260 	 53 	 53 	 100261
42240.0 	 C 	 Q513-286 	 138 	 138 	 100481
42368.0 	 C 	 Q138-154 	 198 	 198 	 100253
42496.0 	 C 	 Q265-250 	 139 	 139 	 100843
42816.0 	 C 	 Q355-251 	 54 	 54 	 100276
