135168.0 	 C 	 O3770 	 29 	 29 	 55
135168.0 	 C 	 Q2055 	 23 	 23 	 52
135168.0 	 C 	 Q3571 	 13 	 13 	 18
135168.0 	 C 	 Q1979 	 11 	 11 	 90
135168.0 	 C 	 Q1580 	 18 	 18 	 4
135168.0 	 C 	 Q2156 	 32 	 32 	 58
135424.0 	 C 	 O61 	 7 	 7 	 42
135424.0 	 C 	 O117 	 5 	 5 	 24
135424.0 	 C 	 O926 	 12 	 12 	 98
135424.0 	 C 	 O1107 	 7 	 7 	 44
135424.0 	 C 	 O1514 	 0 	 0 	 82
135424.0 	 C 	 O2443 	 22 	 22 	 87
135424.0 	 C 	 O2728 	 3 	 3 	 87
135424.0 	 C 	 O3531 	 28 	 28 	 5
135424.0 	 C 	 O3976 	 18 	 18 	 80
135424.0 	 C 	 Q3165 	 6 	 6 	 34
135424.0 	 C 	 Q1307 	 21 	 21 	 51
135424.0 	 C 	 Q2804 	 17 	 17 	 62
135552.0 	 C 	 O253 	 14 	 14 	 89
135680.0 	 C 	 O2243 	 24 	 24 	 26
135680.0 	 C 	 O2807 	 33 	 33 	 96
135680.0 	 C 	 O3572 	 17 	 17 	 93
135680.0 	 C 	 O3862 	 25 	 25 	 53
135680.0 	 C 	 Q3525 	 15 	 15 	 12
135680.0 	 C 	 Q1897 	 8 	 8 	 31
135680.0 	 C 	 Q3571 	 13 	 13 	 18
135736.0 	 C 	 Q794 	 34 	 34 	 18
135808.0 	 C 	 O3309 	 34 	 34 	 23
135872.0 	 C 	 Q3094 	 6 	 6 	 93
135936.0 	 C 	 O500 	 30 	 30 	 39
135936.0 	 C 	 O538 	 18 	 18 	 90
135936.0 	 C 	 O913 	 32 	 32 	 31
135936.0 	 C 	 O1063 	 3 	 3 	 72
135936.0 	 C 	 O1377 	 11 	 11 	 78
135936.0 	 C 	 O1874 	 7 	 7 	 34
135936.0 	 C 	 O1901 	 13 	 13 	 33
135936.0 	 C 	 O2029 	 4 	 4 	 71
135936.0 	 C 	 O2663 	 26 	 26 	 35
135936.0 	 C 	 O2743 	 28 	 28 	 41
135936.0 	 C 	 O3166 	 19 	 19 	 41
135936.0 	 C 	 Q2148 	 19 	 19 	 1
135936.0 	 C 	 Q2678 	 23 	 23 	 78
135936.0 	 C 	 Q739 	 17 	 17 	 84
136064.0 	 C 	 Q3309 	 34 	 34 	 23
136192.0 	 C 	 O1572 	 14 	 14 	 96
136192.0 	 C 	 O1945 	 3 	 3 	 80
136192.0 	 C 	 O2033 	 21 	 21 	 33
136192.0 	 C 	 O2075 	 26 	 26 	 64
136192.0 	 C 	 O3443 	 10 	 10 	 31
136192.0 	 C 	 Q598 	 5 	 5 	 22
136192.0 	 C 	 Q2713 	 23 	 23 	 98
136320.0 	 C 	 O2586 	 6 	 6 	 4
136320.0 	 C 	 Q259 	 29 	 29 	 80
136448.0 	 C 	 O292 	 22 	 22 	 18
136448.0 	 C 	 O3368 	 30 	 30 	 22
136448.0 	 C 	 Q396 	 20 	 20 	 72
136448.0 	 C 	 Q1502 	 29 	 29 	 42
136448.0 	 C 	 Q3750 	 31 	 31 	 68
136704.0 	 C 	 O20 	 15 	 15 	 31
136704.0 	 C 	 O441 	 8 	 8 	 76
136704.0 	 C 	 O551 	 20 	 20 	 91
136704.0 	 C 	 O1349 	 31 	 31 	 30
136704.0 	 C 	 O1404 	 10 	 10 	 98
136704.0 	 C 	 O2137 	 12 	 12 	 46
136704.0 	 C 	 Q1717 	 33 	 33 	 77
136704.0 	 C 	 Q3679 	 3 	 3 	 45
136704.0 	 C 	 Q2907 	 16 	 16 	 20
136704.0 	 C 	 Q97 	 30 	 30 	 87
136704.0 	 C 	 Q3398 	 25 	 25 	 70
136704.0 	 C 	 Q1704 	 32 	 32 	 85
136704.0 	 C 	 Q283 	 13 	 13 	 22
136960.0 	 C 	 O1000 	 24 	 24 	 34
136960.0 	 C 	 O1516 	 31 	 31 	 20
136960.0 	 C 	 O2339 	 33 	 33 	 76
136960.0 	 C 	 O3007 	 19 	 19 	 48
136960.0 	 C 	 O3614 	 5 	 5 	 73
136960.0 	 C 	 O3729 	 33 	 33 	 87
136960.0 	 C 	 Q2591 	 21 	 21 	 38
136960.0 	 C 	 Q1135 	 30 	 30 	 43
136960.0 	 C 	 Q3948 	 27 	 27 	 21
137088.0 	 C 	 O516 	 11 	 11 	 66
137088.0 	 C 	 Q153 	 5 	 5 	 63
137088.0 	 C 	 Q160 	 22 	 22 	 60
137152.0 	 C 	 O2488 	 6 	 6 	 92
137216.0 	 C 	 O1099 	 20 	 20 	 87
137216.0 	 C 	 O1871 	 33 	 33 	 53
137216.0 	 C 	 O2188 	 27 	 27 	 8
137216.0 	 C 	 O2351 	 4 	 4 	 0
137216.0 	 C 	 O2543 	 8 	 8 	 0
137216.0 	 C 	 O3014 	 13 	 13 	 87
137216.0 	 C 	 O3299 	 0 	 0 	 39
137216.0 	 C 	 O3511 	 32 	 32 	 2
137216.0 	 C 	 Q1530 	 32 	 32 	 18
137216.0 	 C 	 Q1678 	 16 	 16 	 89
137248.0 	 C 	 O526 	 5 	 5 	 2
137472.0 	 C 	 O67 	 9 	 9 	 14
137472.0 	 C 	 O239 	 4 	 4 	 27
137472.0 	 C 	 O309 	 34 	 34 	 51
137472.0 	 C 	 O1553 	 0 	 0 	 15
137472.0 	 C 	 O2576 	 14 	 14 	 88
137472.0 	 C 	 Q3710 	 31 	 31 	 0
137472.0 	 C 	 Q730 	 17 	 17 	 59
137472.0 	 C 	 Q3945 	 33 	 33 	 29
137472.0 	 C 	 Q565 	 7 	 7 	 88
137728.0 	 C 	 O1775 	 7 	 7 	 70
137728.0 	 C 	 O2282 	 27 	 27 	 44
137728.0 	 C 	 O2951 	 10 	 10 	 89
137728.0 	 C 	 Q3722 	 28 	 28 	 66
137728.0 	 C 	 Q289 	 9 	 9 	 55
137728.0 	 C 	 Q1761 	 8 	 8 	 0
137728.0 	 C 	 Q3960 	 4 	 4 	 48
137728.0 	 C 	 Q2822 	 2 	 2 	 97
137984.0 	 C 	 O268 	 13 	 13 	 71
137984.0 	 C 	 O903 	 9 	 9 	 66
137984.0 	 C 	 O2123 	 11 	 11 	 99
137984.0 	 C 	 O3543 	 15 	 15 	 84
137984.0 	 C 	 O3706 	 18 	 18 	 59
137984.0 	 C 	 Q2906 	 23 	 23 	 82
137984.0 	 C 	 Q2059 	 17 	 17 	 36
137984.0 	 C 	 Q3633 	 18 	 18 	 15
137984.0 	 C 	 Q1049 	 6 	 6 	 42
137984.0 	 C 	 Q3217 	 1 	 1 	 54
137984.0 	 C 	 Q3571 	 13 	 13 	 18
138240.0 	 C 	 O1080 	 11 	 11 	 22
138240.0 	 C 	 O1523 	 33 	 33 	 54
138240.0 	 C 	 O2180 	 14 	 14 	 21
138240.0 	 C 	 O3168 	 8 	 8 	 31
138240.0 	 C 	 O3582 	 19 	 19 	 38
138368.0 	 C 	 Q1743 	 2 	 2 	 69
138496.0 	 C 	 O424 	 9 	 9 	 99
138496.0 	 C 	 O690 	 32 	 32 	 49
138496.0 	 C 	 O1138 	 21 	 21 	 30
138496.0 	 C 	 O1282 	 3 	 3 	 11
138496.0 	 C 	 O1726 	 7 	 7 	 4
138496.0 	 C 	 O1855 	 5 	 5 	 69
138496.0 	 C 	 O2046 	 10 	 10 	 73
138496.0 	 C 	 O2829 	 23 	 23 	 4
138496.0 	 C 	 O3935 	 34 	 34 	 25
138496.0 	 C 	 O3970 	 30 	 30 	 20
138496.0 	 C 	 Q1048 	 13 	 13 	 82
138496.0 	 C 	 Q3649 	 18 	 18 	 78
138496.0 	 C 	 Q318 	 20 	 20 	 93
138496.0 	 C 	 Q1831 	 29 	 29 	 1
138496.0 	 C 	 Q451 	 29 	 29 	 67
138496.0 	 C 	 Q630 	 8 	 8 	 80
138496.0 	 C 	 Q1414 	 9 	 9 	 37
138560.0 	 C 	 Q1683 	 5 	 5 	 38
138624.0 	 C 	 O3481 	 19 	 19 	 32
138752.0 	 C 	 O468 	 4 	 4 	 1
138752.0 	 C 	 O1243 	 21 	 21 	 21
138752.0 	 C 	 O2548 	 21 	 21 	 88
138752.0 	 C 	 O2873 	 0 	 0 	 36
138752.0 	 C 	 O3659 	 1 	 1 	 81
138752.0 	 C 	 O3708 	 7 	 7 	 87
138752.0 	 C 	 O3908 	 33 	 33 	 69
138752.0 	 C 	 Q37 	 24 	 24 	 70
138752.0 	 C 	 Q3321 	 5 	 5 	 71
138752.0 	 C 	 Q1448 	 10 	 10 	 92
138752.0 	 C 	 Q1220 	 2 	 2 	 97
138752.0 	 C 	 Q438 	 3 	 3 	 11
138880.0 	 C 	 O932 	 3 	 3 	 44
139008.0 	 C 	 O731 	 21 	 21 	 86
139008.0 	 C 	 O918 	 21 	 21 	 3
139008.0 	 C 	 O1211 	 1 	 1 	 81
139008.0 	 C 	 O1455 	 5 	 5 	 40
139008.0 	 C 	 O1857 	 30 	 30 	 53
139008.0 	 C 	 O2526 	 24 	 24 	 30
139008.0 	 C 	 O2803 	 10 	 10 	 67
139008.0 	 C 	 O2818 	 32 	 32 	 33
139008.0 	 C 	 O3104 	 14 	 14 	 66
139008.0 	 C 	 O3354 	 0 	 0 	 89
139008.0 	 C 	 O3752 	 5 	 5 	 21
139008.0 	 C 	 Q1196 	 32 	 32 	 12
139008.0 	 C 	 Q3432 	 12 	 12 	 29
139008.0 	 C 	 Q3431 	 2 	 2 	 33
139008.0 	 C 	 Q519 	 7 	 7 	 75
139008.0 	 C 	 Q1232 	 14 	 14 	 98
139008.0 	 C 	 Q663 	 21 	 21 	 79
139008.0 	 C 	 Q62 	 8 	 8 	 7
139136.0 	 C 	 Q253 	 14 	 14 	 89
139232.0 	 C 	 O1479 	 2 	 2 	 89
139264.0 	 C 	 O128 	 7 	 7 	 45
139264.0 	 C 	 O214 	 16 	 16 	 7
139264.0 	 C 	 O237 	 25 	 25 	 92
139264.0 	 C 	 O1325 	 15 	 15 	 18
139264.0 	 C 	 O1334 	 19 	 19 	 65
139264.0 	 C 	 O1460 	 30 	 30 	 72
139264.0 	 C 	 O3270 	 16 	 16 	 77
139264.0 	 C 	 O3940 	 9 	 9 	 43
139264.0 	 C 	 Q2326 	 24 	 24 	 57
139264.0 	 C 	 Q1881 	 13 	 13 	 98
139264.0 	 C 	 Q3232 	 20 	 20 	 44
139392.0 	 C 	 Q3519 	 12 	 12 	 44
139424.0 	 C 	 O1359 	 31 	 31 	 60
139488.0 	 C 	 Q2334 	 34 	 34 	 65
139520.0 	 C 	 O365 	 34 	 34 	 20
139520.0 	 C 	 O547 	 16 	 16 	 29
139520.0 	 C 	 O736 	 18 	 18 	 71
139520.0 	 C 	 O1169 	 10 	 10 	 57
139520.0 	 C 	 O1420 	 1 	 1 	 68
139520.0 	 C 	 O1842 	 23 	 23 	 91
139520.0 	 C 	 O2493 	 28 	 28 	 13
139520.0 	 C 	 O2949 	 21 	 21 	 42
139520.0 	 C 	 O3391 	 23 	 23 	 77
139520.0 	 C 	 Q2698 	 4 	 4 	 29
139520.0 	 C 	 Q1602 	 14 	 14 	 85
139568.0 	 C 	 Q1378 	 16 	 16 	 99
139744.0 	 C 	 O2590 	 32 	 32 	 88
139776.0 	 C 	 O556 	 18 	 18 	 8
139776.0 	 C 	 O1467 	 7 	 7 	 81
139776.0 	 C 	 O1714 	 11 	 11 	 26
139776.0 	 C 	 O3216 	 14 	 14 	 47
139776.0 	 C 	 Q3740 	 3 	 3 	 96
139776.0 	 C 	 Q3336 	 28 	 28 	 97
139776.0 	 C 	 Q3375 	 22 	 22 	 67
139776.0 	 C 	 Q3009 	 24 	 24 	 60
139776.0 	 C 	 Q2494 	 19 	 19 	 32
139808.0 	 C 	 Q767 	 3 	 3 	 9
140032.0 	 C 	 O1176 	 12 	 12 	 40
140032.0 	 C 	 O1444 	 17 	 17 	 57
140032.0 	 C 	 O3516 	 5 	 5 	 18
140032.0 	 C 	 Q2881 	 2 	 2 	 0
140032.0 	 C 	 Q780 	 30 	 30 	 34
140032.0 	 C 	 Q1527 	 22 	 22 	 72
140032.0 	 C 	 Q2768 	 16 	 16 	 5
140032.0 	 C 	 Q1335 	 13 	 13 	 0
140192.0 	 C 	 O720 	 23 	 23 	 4
140288.0 	 C 	 O1145 	 28 	 28 	 94
140288.0 	 C 	 O2708 	 5 	 5 	 46
140288.0 	 C 	 O2836 	 5 	 5 	 14
140288.0 	 C 	 O3356 	 15 	 15 	 7
140288.0 	 C 	 Q1057 	 9 	 9 	 33
140288.0 	 C 	 Q3269 	 32 	 32 	 89
140288.0 	 C 	 Q898 	 4 	 4 	 36
140288.0 	 C 	 Q2237 	 20 	 20 	 44
140288.0 	 C 	 Q3734 	 9 	 9 	 93
140288.0 	 C 	 Q1853 	 26 	 26 	 1
140288.0 	 C 	 Q466 	 26 	 26 	 47
140352.0 	 C 	 O1202 	 31 	 31 	 74
140416.0 	 C 	 Q2552 	 28 	 28 	 6
140544.0 	 C 	 O269 	 22 	 22 	 81
140544.0 	 C 	 O417 	 33 	 33 	 91
140544.0 	 C 	 O750 	 22 	 22 	 66
140544.0 	 C 	 O953 	 10 	 10 	 63
140544.0 	 C 	 O1449 	 4 	 4 	 47
140544.0 	 C 	 O2571 	 0 	 0 	 71
140544.0 	 C 	 O2839 	 22 	 22 	 27
140544.0 	 C 	 O3682 	 31 	 31 	 77
140544.0 	 C 	 Q280 	 30 	 30 	 25
140544.0 	 C 	 Q2719 	 1 	 1 	 31
140544.0 	 C 	 Q139 	 26 	 26 	 61
140544.0 	 C 	 Q2619 	 14 	 14 	 70
140800.0 	 C 	 O183 	 6 	 6 	 1
140800.0 	 C 	 O611 	 20 	 20 	 98
140800.0 	 C 	 O649 	 26 	 26 	 69
140800.0 	 C 	 O1919 	 13 	 13 	 60
140800.0 	 C 	 O2258 	 31 	 31 	 29
140800.0 	 C 	 O2357 	 11 	 11 	 92
140800.0 	 C 	 O2485 	 5 	 5 	 59
140800.0 	 C 	 O2528 	 18 	 18 	 83
140800.0 	 C 	 O3418 	 24 	 24 	 31
140800.0 	 C 	 O3963 	 27 	 27 	 75
140800.0 	 C 	 Q2322 	 21 	 21 	 73
140800.0 	 C 	 Q963 	 14 	 14 	 92
140800.0 	 C 	 Q2803 	 10 	 10 	 67
141056.0 	 C 	 O82 	 17 	 17 	 57
141056.0 	 C 	 O465 	 34 	 34 	 86
141056.0 	 C 	 O931 	 4 	 4 	 25
141056.0 	 C 	 O2630 	 3 	 3 	 23
141056.0 	 C 	 O2696 	 2 	 2 	 23
141056.0 	 C 	 O2805 	 34 	 34 	 33
141056.0 	 C 	 O3496 	 19 	 19 	 1
141056.0 	 C 	 Q648 	 19 	 19 	 59
141056.0 	 C 	 Q3963 	 27 	 27 	 75
141056.0 	 C 	 Q3993 	 27 	 27 	 95
141056.0 	 C 	 Q3815 	 34 	 34 	 19
141056.0 	 C 	 Q3883 	 31 	 31 	 4
141056.0 	 C 	 Q3449 	 20 	 20 	 28
141056.0 	 C 	 Q1427 	 0 	 0 	 28
141120.0 	 C 	 Q366 	 13 	 13 	 43
141184.0 	 C 	 O3653 	 6 	 6 	 78
141312.0 	 C 	 O81 	 1 	 1 	 98
141312.0 	 C 	 O173 	 10 	 10 	 6
141312.0 	 C 	 O1793 	 7 	 7 	 8
141312.0 	 C 	 O2862 	 28 	 28 	 56
141312.0 	 C 	 Q3383 	 17 	 17 	 28
141312.0 	 C 	 Q557 	 16 	 16 	 65
141312.0 	 C 	 Q3461 	 18 	 18 	 4
141312.0 	 C 	 Q704 	 23 	 23 	 58
141312.0 	 C 	 Q881 	 0 	 0 	 72
141312.0 	 C 	 Q2772 	 27 	 27 	 43
141312.0 	 C 	 Q1609 	 11 	 11 	 0
141536.0 	 C 	 O2039 	 28 	 28 	 33
141568.0 	 C 	 O1381 	 8 	 8 	 98
141568.0 	 C 	 O2058 	 26 	 26 	 26
141568.0 	 C 	 O3254 	 14 	 14 	 30
141568.0 	 C 	 O3620 	 4 	 4 	 2
141568.0 	 C 	 O3655 	 24 	 24 	 39
141568.0 	 C 	 Q1030 	 8 	 8 	 68
141568.0 	 C 	 Q78 	 10 	 10 	 49
141696.0 	 C 	 Q2867 	 21 	 21 	 34
141824.0 	 C 	 O46 	 11 	 11 	 85
141824.0 	 C 	 O1087 	 3 	 3 	 5
141824.0 	 C 	 O1510 	 7 	 7 	 21
141824.0 	 C 	 O2440 	 27 	 27 	 14
141824.0 	 C 	 O2789 	 6 	 6 	 64
141824.0 	 C 	 O3257 	 18 	 18 	 56
141824.0 	 C 	 Q585 	 11 	 11 	 98
141824.0 	 C 	 Q1282 	 3 	 3 	 11
141824.0 	 C 	 Q2184 	 33 	 33 	 11
141824.0 	 C 	 Q2335 	 14 	 14 	 68
141824.0 	 C 	 Q3822 	 3 	 3 	 58
141952.0 	 C 	 O2405 	 15 	 15 	 58
141952.0 	 C 	 Q1818 	 0 	 0 	 0
142016.0 	 C 	 Q1818 	 0 	 0 	 0
142080.0 	 C 	 O1162 	 25 	 25 	 67
142080.0 	 C 	 O1618 	 18 	 18 	 5
142080.0 	 C 	 O1655 	 27 	 27 	 45
142080.0 	 C 	 O2195 	 4 	 4 	 57
142080.0 	 C 	 O2628 	 24 	 24 	 54
142080.0 	 C 	 O3866 	 19 	 19 	 42
142080.0 	 C 	 Q3634 	 29 	 29 	 87
142080.0 	 C 	 Q476 	 22 	 22 	 39
142080.0 	 C 	 Q1334 	 19 	 19 	 65
142088.0 	 C 	 O606 	 22 	 22 	 60
142336.0 	 C 	 O457 	 22 	 22 	 15
142336.0 	 C 	 O1060 	 30 	 30 	 60
142336.0 	 C 	 O1187 	 33 	 33 	 22
142336.0 	 C 	 O1271 	 20 	 20 	 79
142336.0 	 C 	 O1312 	 20 	 20 	 92
142336.0 	 C 	 O1524 	 22 	 22 	 80
142336.0 	 C 	 O1588 	 32 	 32 	 18
142336.0 	 C 	 O2500 	 18 	 18 	 56
142336.0 	 C 	 O2838 	 7 	 7 	 23
142336.0 	 C 	 O2886 	 6 	 6 	 17
142336.0 	 C 	 O2983 	 13 	 13 	 71
142336.0 	 C 	 Q3686 	 30 	 30 	 48
142336.0 	 C 	 Q3821 	 20 	 20 	 58
142336.0 	 C 	 Q1210 	 17 	 17 	 84
142336.0 	 C 	 Q3885 	 2 	 2 	 62
142336.0 	 C 	 Q611 	 20 	 20 	 98
142416.0 	 C 	 Q666 	 32 	 32 	 69
142464.0 	 C 	 Q81 	 1 	 1 	 98
142528.0 	 C 	 Q169 	 11 	 11 	 74
142592.0 	 C 	 O95 	 33 	 33 	 75
142592.0 	 C 	 O1326 	 25 	 25 	 38
142592.0 	 C 	 O1995 	 31 	 31 	 49
142592.0 	 C 	 O2353 	 20 	 20 	 27
142592.0 	 C 	 O3097 	 24 	 24 	 58
142592.0 	 C 	 O3125 	 33 	 33 	 62
142592.0 	 C 	 Q1012 	 34 	 34 	 89
142592.0 	 C 	 Q3663 	 18 	 18 	 32
142720.0 	 C 	 O3042 	 11 	 11 	 65
142720.0 	 C 	 Q3935 	 34 	 34 	 25
142816.0 	 C 	 O1451 	 20 	 20 	 46
142848.0 	 C 	 O3010 	 27 	 27 	 97
142848.0 	 C 	 O3288 	 2 	 2 	 14
142848.0 	 C 	 Q1924 	 3 	 3 	 75
142848.0 	 C 	 Q1474 	 4 	 4 	 71
142976.0 	 C 	 O1288 	 1 	 1 	 92
143008.0 	 C 	 Q2084 	 27 	 27 	 10
143040.0 	 C 	 Q3044 	 6 	 6 	 78
143104.0 	 C 	 O628 	 14 	 14 	 99
143104.0 	 C 	 O1795 	 34 	 34 	 13
143104.0 	 C 	 O2063 	 9 	 9 	 71
143104.0 	 C 	 O3140 	 33 	 33 	 97
143104.0 	 C 	 O3949 	 28 	 28 	 81
143104.0 	 C 	 O3992 	 11 	 11 	 31
143104.0 	 C 	 Q816 	 11 	 11 	 15
143168.0 	 C 	 O1509 	 27 	 27 	 14
143232.0 	 C 	 Q2464 	 2 	 2 	 45
143360.0 	 C 	 O746 	 22 	 22 	 12
143360.0 	 C 	 O1270 	 6 	 6 	 91
143360.0 	 C 	 O2167 	 31 	 31 	 49
143360.0 	 C 	 O2631 	 6 	 6 	 51
143360.0 	 C 	 O2727 	 34 	 34 	 6
143360.0 	 C 	 O2973 	 29 	 29 	 15
143360.0 	 C 	 O3483 	 18 	 18 	 83
143360.0 	 C 	 O3912 	 3 	 3 	 66
143360.0 	 C 	 Q1292 	 32 	 32 	 63
143360.0 	 C 	 Q3412 	 31 	 31 	 69
143360.0 	 C 	 Q567 	 6 	 6 	 39
143360.0 	 C 	 Q2510 	 24 	 24 	 71
143488.0 	 C 	 Q3322 	 11 	 11 	 99
143616.0 	 C 	 O47 	 22 	 22 	 76
143616.0 	 C 	 O716 	 15 	 15 	 47
143616.0 	 C 	 O907 	 32 	 32 	 57
143616.0 	 C 	 O1035 	 5 	 5 	 46
143616.0 	 C 	 O1341 	 29 	 29 	 81
143616.0 	 C 	 O1541 	 31 	 31 	 52
143616.0 	 C 	 O2209 	 17 	 17 	 31
143616.0 	 C 	 O2491 	 21 	 21 	 58
143616.0 	 C 	 O2754 	 30 	 30 	 12
143616.0 	 C 	 O3051 	 27 	 27 	 44
143616.0 	 C 	 O3714 	 3 	 3 	 64
143616.0 	 C 	 O3865 	 21 	 21 	 85
143616.0 	 C 	 Q3138 	 29 	 29 	 16
143616.0 	 C 	 Q1155 	 20 	 20 	 27
143616.0 	 C 	 Q3788 	 1 	 1 	 90
143616.0 	 C 	 Q376 	 11 	 11 	 13
143616.0 	 C 	 Q3866 	 19 	 19 	 42
143616.0 	 C 	 Q1108 	 23 	 23 	 35
143616.0 	 C 	 Q1715 	 14 	 14 	 91
143712.0 	 C 	 O3034 	 27 	 27 	 55
143872.0 	 C 	 O930 	 22 	 22 	 99
143872.0 	 C 	 O1362 	 26 	 26 	 98
143872.0 	 C 	 O1450 	 25 	 25 	 32
143872.0 	 C 	 O1480 	 24 	 24 	 87
143872.0 	 C 	 O1483 	 19 	 19 	 40
143872.0 	 C 	 O2128 	 30 	 30 	 2
143872.0 	 C 	 O2684 	 18 	 18 	 27
143872.0 	 C 	 O2691 	 0 	 0 	 80
143872.0 	 C 	 O2733 	 3 	 3 	 96
143872.0 	 C 	 O3056 	 5 	 5 	 40
143872.0 	 C 	 O3191 	 31 	 31 	 48
143872.0 	 C 	 O3898 	 2 	 2 	 27
143872.0 	 C 	 Q3901 	 15 	 15 	 68
143872.0 	 C 	 Q2770 	 12 	 12 	 5
143872.0 	 C 	 Q3333 	 11 	 11 	 21
143872.0 	 C 	 Q2294 	 30 	 30 	 12
143872.0 	 C 	 Q1118 	 28 	 28 	 10
143872.0 	 C 	 Q1852 	 11 	 11 	 8
144128.0 	 C 	 O287 	 28 	 28 	 70
144128.0 	 C 	 O311 	 12 	 12 	 6
144128.0 	 C 	 O328 	 13 	 13 	 2
144128.0 	 C 	 O985 	 19 	 19 	 14
144128.0 	 C 	 O1029 	 34 	 34 	 63
144128.0 	 C 	 O1100 	 25 	 25 	 46
144128.0 	 C 	 O1226 	 19 	 19 	 31
144128.0 	 C 	 O1577 	 1 	 1 	 66
144128.0 	 C 	 O1790 	 21 	 21 	 97
144128.0 	 C 	 O2306 	 26 	 26 	 92
144128.0 	 C 	 O2330 	 24 	 24 	 29
144128.0 	 C 	 O2863 	 14 	 14 	 50
144128.0 	 C 	 O3434 	 19 	 19 	 66
144128.0 	 C 	 Q3195 	 18 	 18 	 27
144128.0 	 C 	 Q1003 	 20 	 20 	 37
144128.0 	 C 	 Q1134 	 32 	 32 	 18
144128.0 	 C 	 Q539 	 0 	 0 	 44
144128.0 	 C 	 Q12 	 27 	 27 	 6
144128.0 	 C 	 Q1959 	 5 	 5 	 32
144128.0 	 C 	 Q2528 	 18 	 18 	 83
144128.0 	 C 	 Q1673 	 12 	 12 	 81
144192.0 	 C 	 O2700 	 26 	 26 	 98
144384.0 	 C 	 O182 	 12 	 12 	 88
144384.0 	 C 	 O243 	 16 	 16 	 64
144384.0 	 C 	 O715 	 6 	 6 	 26
144384.0 	 C 	 O1571 	 30 	 30 	 15
144384.0 	 C 	 O1962 	 4 	 4 	 70
144384.0 	 C 	 O2049 	 33 	 33 	 0
144384.0 	 C 	 O3747 	 7 	 7 	 73
144384.0 	 C 	 Q1891 	 30 	 30 	 30
144384.0 	 C 	 Q2196 	 8 	 8 	 58
144512.0 	 C 	 Q945 	 25 	 25 	 35
144640.0 	 C 	 O44 	 31 	 31 	 42
144640.0 	 C 	 O1214 	 25 	 25 	 80
144640.0 	 C 	 O2456 	 9 	 9 	 25
144640.0 	 C 	 O2865 	 14 	 14 	 37
144640.0 	 C 	 O3498 	 7 	 7 	 9
144640.0 	 C 	 Q729 	 24 	 24 	 55
144640.0 	 C 	 Q864 	 15 	 15 	 79
144640.0 	 C 	 Q3932 	 7 	 7 	 36
144704.0 	 C 	 O2490 	 20 	 20 	 60
144768.0 	 C 	 Q1546 	 4 	 4 	 92
144896.0 	 C 	 O421 	 30 	 30 	 35
144896.0 	 C 	 O673 	 22 	 22 	 13
144896.0 	 C 	 O879 	 31 	 31 	 51
144896.0 	 C 	 O2673 	 3 	 3 	 10
144896.0 	 C 	 O3082 	 5 	 5 	 73
144896.0 	 C 	 Q3491 	 22 	 22 	 48
144896.0 	 C 	 Q3862 	 25 	 25 	 53
144928.0 	 C 	 O323 	 12 	 12 	 35
145152.0 	 C 	 O1079 	 2 	 2 	 83
145152.0 	 C 	 O1190 	 20 	 20 	 73
145152.0 	 C 	 O2026 	 34 	 34 	 98
145152.0 	 C 	 O2991 	 3 	 3 	 54
145152.0 	 C 	 O2995 	 32 	 32 	 58
145152.0 	 C 	 O3206 	 0 	 0 	 46
145152.0 	 C 	 Q773 	 5 	 5 	 74
145152.0 	 C 	 Q3673 	 14 	 14 	 19
145152.0 	 C 	 Q1992 	 31 	 31 	 93
145152.0 	 C 	 Q2643 	 32 	 32 	 48
145152.0 	 C 	 Q770 	 26 	 26 	 59
145152.0 	 C 	 Q1924 	 3 	 3 	 75
145280.0 	 C 	 Q3369 	 20 	 20 	 91
145280.0 	 C 	 Q3132 	 6 	 6 	 67
145408.0 	 C 	 O3240 	 6 	 6 	 13
145408.0 	 C 	 Q3538 	 6 	 6 	 14
145408.0 	 C 	 Q2098 	 1 	 1 	 7
145408.0 	 C 	 Q404 	 26 	 26 	 31
145408.0 	 C 	 Q947 	 9 	 9 	 99
145408.0 	 C 	 Q3967 	 28 	 28 	 50
145600.0 	 C 	 Q512 	 15 	 15 	 89
145664.0 	 C 	 O540 	 29 	 29 	 64
145664.0 	 C 	 O2113 	 4 	 4 	 96
145664.0 	 C 	 O2251 	 7 	 7 	 95
145664.0 	 C 	 Q3079 	 14 	 14 	 33
145664.0 	 C 	 Q3359 	 11 	 11 	 96
145664.0 	 C 	 Q2768 	 16 	 16 	 5
145664.0 	 C 	 Q1075 	 8 	 8 	 9
145696.0 	 C 	 O564 	 23 	 23 	 50
145792.0 	 C 	 Q3664 	 4 	 4 	 7
145856.0 	 C 	 Q1139 	 0 	 0 	 40
145920.0 	 C 	 O371 	 3 	 3 	 2
145920.0 	 C 	 O954 	 28 	 28 	 75
145920.0 	 C 	 O977 	 21 	 21 	 40
145920.0 	 C 	 O1506 	 21 	 21 	 60
145920.0 	 C 	 O2095 	 27 	 27 	 15
145920.0 	 C 	 O2577 	 6 	 6 	 91
145920.0 	 C 	 O2946 	 22 	 22 	 74
145920.0 	 C 	 O3489 	 9 	 9 	 71
145920.0 	 C 	 O3834 	 25 	 25 	 29
145920.0 	 C 	 Q1797 	 16 	 16 	 0
145920.0 	 C 	 Q2337 	 0 	 0 	 3
145920.0 	 C 	 Q2568 	 1 	 1 	 17
