43136.0 	 C 	 Q660 	 12 	 12 	 21
43136.0 	 C 	 Q4302 	 35 	 35 	 3
43136.0 	 C 	 Q602 	 8 	 8 	 82
43200.0 	 C 	 Q2847 	 21 	 21 	 25
43200.0 	 C 	 Q4473 	 16 	 16 	 68
43200.0 	 C 	 Q4194 	 18 	 18 	 53
43200.0 	 C 	 Q2179 	 5 	 5 	 83
43200.0 	 C 	 Q2399 	 29 	 29 	 40
43200.0 	 C 	 Q1548 	 28 	 28 	 61
43200.0 	 C 	 Q3088 	 12 	 12 	 75
43200.0 	 C 	 Q3762 	 13 	 13 	 11
43200.0 	 C 	 Q1578 	 2 	 2 	 34
43200.0 	 C 	 Q1856 	 13 	 13 	 33
43200.0 	 C 	 Q2808 	 6 	 6 	 24
43228.0 	 C 	 Q4343 	 22 	 22 	 82
43264.0 	 C 	 Q2382 	 34 	 34 	 70
43264.0 	 C 	 Q3673 	 17 	 17 	 60
43264.0 	 C 	 Q3423 	 11 	 11 	 57
43264.0 	 C 	 Q3794 	 22 	 22 	 65
43328.0 	 C 	 Q531 	 14 	 14 	 64
43328.0 	 C 	 Q1876 	 15 	 15 	 7
43328.0 	 C 	 Q4313 	 14 	 14 	 25
43328.0 	 C 	 Q1074 	 22 	 22 	 84
43328.0 	 C 	 Q466 	 10 	 10 	 19
43328.0 	 C 	 Q1217 	 7 	 7 	 68
43392.0 	 C 	 Q382 	 34 	 34 	 9
43392.0 	 C 	 Q1986 	 24 	 24 	 43
43392.0 	 C 	 Q3277 	 33 	 33 	 23
43392.0 	 C 	 Q2365 	 17 	 17 	 33
43392.0 	 C 	 Q4934 	 10 	 10 	 74
43440.0 	 C 	 Q3321 	 6 	 6 	 55
43456.0 	 C 	 Q1879 	 8 	 8 	 31
43456.0 	 C 	 Q2950 	 12 	 12 	 45
43456.0 	 C 	 Q4069 	 20 	 20 	 15
43456.0 	 C 	 Q1529 	 28 	 28 	 25
43456.0 	 C 	 Q2860 	 34 	 34 	 66
43520.0 	 C 	 Q1998 	 33 	 33 	 63
43520.0 	 C 	 Q4807 	 9 	 9 	 45
43520.0 	 C 	 Q1873 	 12 	 12 	 99
43520.0 	 C 	 Q1929 	 21 	 21 	 36
43520.0 	 C 	 Q4997 	 18 	 18 	 40
43520.0 	 C 	 Q2871 	 16 	 16 	 4
43552.0 	 C 	 Q3657 	 13 	 13 	 56
43584.0 	 C 	 Q4406 	 22 	 22 	 33
43584.0 	 C 	 Q1732 	 29 	 29 	 68
43584.0 	 C 	 Q4141 	 17 	 17 	 79
43584.0 	 C 	 Q4956 	 30 	 30 	 78
43584.0 	 C 	 Q3677 	 21 	 21 	 69
43584.0 	 C 	 Q492 	 18 	 18 	 43
43648.0 	 C 	 Q2463 	 9 	 9 	 81
43648.0 	 C 	 Q1161 	 26 	 26 	 35
43648.0 	 C 	 Q4435 	 18 	 18 	 82
43648.0 	 C 	 Q4599 	 19 	 19 	 22
43648.0 	 C 	 Q4560 	 18 	 18 	 36
43648.0 	 C 	 Q4048 	 27 	 27 	 21
43648.0 	 C 	 Q2591 	 21 	 21 	 30
43648.0 	 C 	 Q4154 	 13 	 13 	 89
43712.0 	 C 	 Q4160 	 11 	 11 	 43
43712.0 	 C 	 Q3210 	 12 	 12 	 10
43712.0 	 C 	 Q441 	 30 	 30 	 19
43712.0 	 C 	 Q1126 	 3 	 3 	 0
43712.0 	 C 	 Q4531 	 34 	 34 	 67
43712.0 	 C 	 Q2813 	 34 	 34 	 28
43712.0 	 C 	 Q2973 	 27 	 27 	 29
43712.0 	 C 	 Q1091 	 1 	 1 	 0
43776.0 	 C 	 Q867 	 28 	 28 	 32
43776.0 	 C 	 Q1263 	 6 	 6 	 51
43776.0 	 C 	 Q358 	 7 	 7 	 22
43776.0 	 C 	 Q934 	 5 	 5 	 94
43776.0 	 C 	 Q1662 	 20 	 20 	 46
43776.0 	 C 	 Q4545 	 13 	 13 	 52
43776.0 	 C 	 Q1762 	 24 	 24 	 68
43824.0 	 C 	 Q3536 	 14 	 14 	 47
43840.0 	 C 	 Q1726 	 4 	 4 	 63
43840.0 	 C 	 Q4983 	 31 	 31 	 37
43840.0 	 C 	 Q530 	 14 	 14 	 89
43840.0 	 C 	 Q1024 	 18 	 18 	 0
43840.0 	 C 	 Q1011 	 7 	 7 	 45
43840.0 	 C 	 Q1177 	 35 	 35 	 64
43840.0 	 C 	 Q4227 	 24 	 24 	 5
43840.0 	 C 	 Q2162 	 12 	 12 	 10
43840.0 	 C 	 Q1093 	 4 	 4 	 22
43840.0 	 C 	 Q3133 	 12 	 12 	 59
43904.0 	 C 	 Q596 	 1 	 1 	 10
43904.0 	 C 	 Q4109 	 34 	 34 	 7
43904.0 	 C 	 Q1496 	 1 	 1 	 52
43904.0 	 C 	 Q915 	 25 	 25 	 50
43904.0 	 C 	 Q1721 	 30 	 30 	 76
43904.0 	 C 	 Q2143 	 29 	 29 	 11
43904.0 	 C 	 Q2468 	 11 	 11 	 58
43968.0 	 C 	 Q1959 	 22 	 22 	 55
43968.0 	 C 	 Q4388 	 8 	 8 	 27
43968.0 	 C 	 Q4642 	 32 	 32 	 27
43968.0 	 C 	 Q368 	 7 	 7 	 2
43968.0 	 C 	 Q198 	 35 	 35 	 17
43968.0 	 C 	 Q4560 	 18 	 18 	 36
43968.0 	 C 	 Q2139 	 11 	 11 	 91
44032.0 	 C 	 Q124 	 23 	 23 	 88
44032.0 	 C 	 Q892 	 10 	 10 	 70
44032.0 	 C 	 Q1931 	 29 	 29 	 62
44032.0 	 C 	 Q2696 	 33 	 33 	 66
44032.0 	 C 	 Q4686 	 16 	 16 	 7
44032.0 	 C 	 Q4577 	 34 	 34 	 96
44032.0 	 C 	 Q3355 	 33 	 33 	 18
44032.0 	 C 	 Q850 	 31 	 31 	 39
44032.0 	 C 	 Q3701 	 15 	 15 	 8
44096.0 	 C 	 Q4053 	 21 	 21 	 37
44096.0 	 C 	 Q3546 	 31 	 31 	 13
44096.0 	 C 	 Q1556 	 13 	 13 	 71
44096.0 	 C 	 Q3858 	 26 	 26 	 0
44096.0 	 C 	 Q4157 	 18 	 18 	 51
44096.0 	 C 	 Q417 	 34 	 34 	 87
44096.0 	 C 	 Q4793 	 0 	 0 	 87
44128.0 	 C 	 Q2647 	 21 	 21 	 19
44128.0 	 C 	 Q2479 	 6 	 6 	 46
44160.0 	 C 	 Q4356 	 15 	 15 	 14
44160.0 	 C 	 Q65 	 18 	 18 	 23
44160.0 	 C 	 Q2894 	 27 	 27 	 61
44160.0 	 C 	 Q4904 	 28 	 28 	 55
44160.0 	 C 	 Q1854 	 11 	 11 	 77
44224.0 	 C 	 Q529 	 19 	 19 	 61
44224.0 	 C 	 Q3144 	 20 	 20 	 90
44224.0 	 C 	 Q2601 	 33 	 33 	 98
44224.0 	 C 	 Q1076 	 4 	 4 	 67
44224.0 	 C 	 Q2403 	 24 	 24 	 63
44224.0 	 C 	 Q90 	 26 	 26 	 45
44288.0 	 C 	 Q4705 	 13 	 13 	 88
44288.0 	 C 	 Q2991 	 3 	 3 	 2
44288.0 	 C 	 Q661 	 9 	 9 	 78
44320.0 	 C 	 Q1896 	 13 	 13 	 92
44352.0 	 C 	 Q1262 	 23 	 23 	 20
44352.0 	 C 	 Q777 	 34 	 34 	 94
44352.0 	 C 	 Q3660 	 34 	 34 	 99
44352.0 	 C 	 Q2033 	 28 	 28 	 9
44352.0 	 C 	 Q2414 	 21 	 21 	 3
44352.0 	 C 	 Q2162 	 12 	 12 	 10
44416.0 	 C 	 Q92 	 17 	 17 	 35
44416.0 	 C 	 Q1284 	 2 	 2 	 42
44416.0 	 C 	 Q991 	 29 	 29 	 15
44416.0 	 C 	 Q1292 	 27 	 27 	 96
44416.0 	 C 	 Q3841 	 8 	 8 	 93
44416.0 	 C 	 Q3766 	 25 	 25 	 98
44416.0 	 C 	 Q663 	 4 	 4 	 37
44416.0 	 C 	 Q1113 	 23 	 23 	 44
44480.0 	 C 	 Q3536 	 14 	 14 	 47
44480.0 	 C 	 Q4693 	 13 	 13 	 21
44480.0 	 C 	 Q1034 	 29 	 29 	 24
44480.0 	 C 	 Q4748 	 13 	 13 	 79
44480.0 	 C 	 Q1951 	 34 	 34 	 1
44480.0 	 C 	 Q3692 	 33 	 33 	 84
44480.0 	 C 	 Q4784 	 18 	 18 	 51
44480.0 	 C 	 Q3318 	 25 	 25 	 81
44480.0 	 C 	 Q1662 	 20 	 20 	 46
44480.0 	 C 	 Q4535 	 10 	 10 	 75
44480.0 	 C 	 Q1225 	 9 	 9 	 87
44480.0 	 C 	 Q215 	 2 	 2 	 97
44480.0 	 C 	 Q3460 	 31 	 31 	 68
44528.0 	 C 	 Q3373 	 21 	 21 	 57
44544.0 	 C 	 Q326 	 1 	 1 	 58
44544.0 	 C 	 Q2755 	 35 	 35 	 32
44544.0 	 C 	 Q4010 	 18 	 18 	 62
44544.0 	 C 	 Q2468 	 11 	 11 	 58
44544.0 	 C 	 Q1449 	 20 	 20 	 10
44544.0 	 C 	 Q1039 	 11 	 11 	 74
44544.0 	 C 	 Q1395 	 14 	 14 	 52
44544.0 	 C 	 Q4925 	 13 	 13 	 0
44544.0 	 C 	 Q2535 	 8 	 8 	 65
44608.0 	 C 	 Q2529 	 14 	 14 	 21
44608.0 	 C 	 Q119 	 16 	 16 	 96
44608.0 	 C 	 Q4174 	 5 	 5 	 38
44608.0 	 C 	 Q1697 	 19 	 19 	 74
44608.0 	 C 	 Q31 	 25 	 25 	 34
44608.0 	 C 	 Q3247 	 24 	 24 	 58
44608.0 	 C 	 Q490 	 3 	 3 	 30
44672.0 	 C 	 Q404 	 28 	 28 	 48
44672.0 	 C 	 Q80 	 17 	 17 	 40
44672.0 	 C 	 Q3093 	 13 	 13 	 74
44672.0 	 C 	 Q3381 	 35 	 35 	 84
44672.0 	 C 	 Q4309 	 26 	 26 	 25
44672.0 	 C 	 Q4740 	 35 	 35 	 81
44672.0 	 C 	 Q1605 	 1 	 1 	 14
44672.0 	 C 	 Q3028 	 19 	 19 	 44
44672.0 	 C 	 Q3132 	 30 	 30 	 83
44736.0 	 C 	 Q874 	 9 	 9 	 93
44736.0 	 C 	 Q1424 	 4 	 4 	 77
44736.0 	 C 	 Q4564 	 26 	 26 	 70
44736.0 	 C 	 Q2639 	 1 	 1 	 82
44736.0 	 C 	 Q4011 	 34 	 34 	 68
44736.0 	 C 	 Q2553 	 12 	 12 	 82
44800.0 	 C 	 Q4414 	 25 	 25 	 16
44800.0 	 C 	 Q2551 	 1 	 1 	 93
44800.0 	 C 	 Q1158 	 8 	 8 	 81
44800.0 	 C 	 Q4254 	 30 	 30 	 0
44832.0 	 C 	 Q3807 	 1 	 1 	 21
44864.0 	 C 	 Q905 	 6 	 6 	 47
44864.0 	 C 	 Q1567 	 31 	 31 	 55
44864.0 	 C 	 Q865 	 2 	 2 	 17
44864.0 	 C 	 Q1588 	 1 	 1 	 0
44864.0 	 C 	 Q4061 	 6 	 6 	 68
44864.0 	 C 	 Q2120 	 11 	 11 	 54
44864.0 	 C 	 Q4643 	 25 	 25 	 30
44864.0 	 C 	 Q3836 	 8 	 8 	 42
44864.0 	 C 	 Q2111 	 9 	 9 	 42
44864.0 	 C 	 Q4985 	 32 	 32 	 55
44928.0 	 C 	 Q2616 	 21 	 21 	 91
44928.0 	 C 	 Q4051 	 23 	 23 	 40
44928.0 	 C 	 Q918 	 9 	 9 	 66
44928.0 	 C 	 Q521 	 32 	 32 	 54
44928.0 	 C 	 Q355 	 3 	 3 	 27
44928.0 	 C 	 Q3864 	 29 	 29 	 15
44928.0 	 C 	 Q3566 	 28 	 28 	 44
44928.0 	 C 	 Q2949 	 15 	 15 	 76
44992.0 	 C 	 Q2182 	 13 	 13 	 41
44992.0 	 C 	 Q2902 	 6 	 6 	 34
44992.0 	 C 	 Q1751 	 1 	 1 	 40
44992.0 	 C 	 Q3220 	 4 	 4 	 93
44992.0 	 C 	 Q1894 	 0 	 0 	 86
44992.0 	 C 	 Q1447 	 3 	 3 	 84
44992.0 	 C 	 Q59 	 5 	 5 	 93
45056.0 	 C 	 Q1127 	 17 	 17 	 14
45056.0 	 C 	 Q4032 	 5 	 5 	 75
45056.0 	 C 	 Q319 	 18 	 18 	 11
45056.0 	 C 	 Q2142 	 11 	 11 	 77
45056.0 	 C 	 Q1641 	 4 	 4 	 62
45056.0 	 C 	 Q2790 	 25 	 25 	 16
45056.0 	 C 	 Q3112 	 35 	 35 	 94
45056.0 	 C 	 Q521 	 32 	 32 	 54
45056.0 	 C 	 Q3572 	 9 	 9 	 61
45056.0 	 C 	 Q3695 	 20 	 20 	 33
45056.0 	 C 	 Q4659 	 25 	 25 	 66
45120.0 	 C 	 Q281 	 31 	 31 	 71
45120.0 	 C 	 Q443 	 10 	 10 	 21
45120.0 	 C 	 Q807 	 9 	 9 	 41
45120.0 	 C 	 Q2514 	 28 	 28 	 0
45120.0 	 C 	 Q2596 	 7 	 7 	 12
45120.0 	 C 	 Q3816 	 11 	 11 	 35
45120.0 	 C 	 Q633 	 21 	 21 	 83
45120.0 	 C 	 Q2772 	 0 	 0 	 49
45120.0 	 C 	 Q1948 	 17 	 17 	 16
45184.0 	 C 	 Q4222 	 32 	 32 	 88
45184.0 	 C 	 Q510 	 17 	 17 	 1
45184.0 	 C 	 Q1696 	 7 	 7 	 36
45184.0 	 C 	 Q2153 	 24 	 24 	 66
45184.0 	 C 	 Q2810 	 19 	 19 	 73
45184.0 	 C 	 Q327 	 18 	 18 	 36
45184.0 	 C 	 Q607 	 10 	 10 	 49
45248.0 	 C 	 Q3545 	 23 	 23 	 3
45248.0 	 C 	 Q2273 	 15 	 15 	 66
45248.0 	 C 	 Q2254 	 12 	 12 	 22
45248.0 	 C 	 Q1724 	 2 	 2 	 39
45248.0 	 C 	 Q3723 	 15 	 15 	 55
45312.0 	 C 	 Q708 	 3 	 3 	 4
45312.0 	 C 	 Q2834 	 19 	 19 	 8
45312.0 	 C 	 Q2602 	 22 	 22 	 75
45312.0 	 C 	 Q2504 	 20 	 20 	 44
45312.0 	 C 	 Q3877 	 14 	 14 	 8
45312.0 	 C 	 Q1599 	 2 	 2 	 75
45312.0 	 C 	 Q2672 	 26 	 26 	 27
45328.0 	 C 	 Q1347 	 9 	 9 	 39
45376.0 	 C 	 Q496 	 29 	 29 	 57
45376.0 	 C 	 Q7 	 0 	 0 	 42
45376.0 	 C 	 Q902 	 22 	 22 	 82
45376.0 	 C 	 Q2547 	 26 	 26 	 69
45376.0 	 C 	 Q2949 	 15 	 15 	 76
45376.0 	 C 	 Q1174 	 34 	 34 	 19
45440.0 	 C 	 Q842 	 27 	 27 	 8
45440.0 	 C 	 Q2882 	 30 	 30 	 45
45440.0 	 C 	 Q3235 	 0 	 0 	 40
45440.0 	 C 	 Q2968 	 10 	 10 	 4
45440.0 	 C 	 Q3325 	 29 	 29 	 65
45472.0 	 C 	 Q1794 	 35 	 35 	 42
45504.0 	 C 	 Q1440 	 7 	 7 	 48
45504.0 	 C 	 Q3028 	 19 	 19 	 44
45504.0 	 C 	 Q2555 	 26 	 26 	 65
45504.0 	 C 	 Q4906 	 31 	 31 	 86
45504.0 	 C 	 Q4995 	 21 	 21 	 17
45568.0 	 C 	 Q2319 	 27 	 27 	 75
45568.0 	 C 	 Q3124 	 17 	 17 	 68
45568.0 	 C 	 Q1282 	 18 	 18 	 97
45568.0 	 C 	 Q3014 	 9 	 9 	 2
45568.0 	 C 	 Q4556 	 26 	 26 	 98
45568.0 	 C 	 Q472 	 19 	 19 	 3
45568.0 	 C 	 Q4059 	 21 	 21 	 4
45584.0 	 C 	 Q4493 	 24 	 24 	 99
45605.0 	 C 	 Q4671 	 12 	 12 	 81
45632.0 	 C 	 Q1066 	 12 	 12 	 10
45632.0 	 C 	 Q1670 	 25 	 25 	 4
45632.0 	 C 	 Q1192 	 17 	 17 	 58
45632.0 	 C 	 Q900 	 20 	 20 	 38
45632.0 	 C 	 Q455 	 21 	 21 	 45
45632.0 	 C 	 Q1406 	 19 	 19 	 72
45656.0 	 C 	 Q3313 	 26 	 26 	 77
45696.0 	 C 	 Q4200 	 35 	 35 	 83
45696.0 	 C 	 Q3243 	 20 	 20 	 53
45696.0 	 C 	 Q2161 	 10 	 10 	 54
45696.0 	 C 	 Q1888 	 34 	 34 	 94
45696.0 	 C 	 Q1582 	 19 	 19 	 54
45696.0 	 C 	 Q4836 	 2 	 2 	 69
45696.0 	 C 	 Q2764 	 21 	 21 	 94
45734.0 	 C 	 Q4978 	 31 	 31 	 99
45760.0 	 C 	 Q2010 	 11 	 11 	 6
45760.0 	 C 	 Q1164 	 25 	 25 	 28
45760.0 	 C 	 Q670 	 32 	 32 	 23
45760.0 	 C 	 Q4634 	 14 	 14 	 14
45760.0 	 C 	 Q1664 	 15 	 15 	 67
45760.0 	 C 	 Q3034 	 29 	 29 	 69
45760.0 	 C 	 Q1170 	 6 	 6 	 44
45760.0 	 C 	 Q3237 	 32 	 32 	 31
45760.0 	 C 	 Q2075 	 22 	 22 	 47
45760.0 	 C 	 Q1273 	 15 	 15 	 88
45760.0 	 C 	 Q236 	 19 	 19 	 30
45824.0 	 C 	 Q3022 	 10 	 10 	 71
45824.0 	 C 	 Q3758 	 29 	 29 	 90
45824.0 	 C 	 Q2939 	 18 	 18 	 94
45824.0 	 C 	 Q2666 	 12 	 12 	 77
45824.0 	 C 	 Q4269 	 4 	 4 	 73
45824.0 	 C 	 Q3199 	 7 	 7 	 11
45824.0 	 C 	 Q3497 	 35 	 35 	 66
45824.0 	 C 	 Q4851 	 25 	 25 	 28
45888.0 	 C 	 Q250 	 13 	 13 	 20
45888.0 	 C 	 Q3358 	 21 	 21 	 94
45888.0 	 C 	 Q161 	 15 	 15 	 60
45888.0 	 C 	 Q862 	 15 	 15 	 45
45952.0 	 C 	 Q1944 	 17 	 17 	 83
45952.0 	 C 	 Q1752 	 8 	 8 	 29
45952.0 	 C 	 Q1964 	 13 	 13 	 28
45952.0 	 C 	 Q444 	 13 	 13 	 26
45952.0 	 C 	 Q3796 	 16 	 16 	 3
46016.0 	 C 	 Q2717 	 21 	 21 	 11
46016.0 	 C 	 Q4309 	 26 	 26 	 25
46016.0 	 C 	 Q184 	 28 	 28 	 29
46016.0 	 C 	 Q3406 	 20 	 20 	 43
46016.0 	 C 	 Q4508 	 3 	 3 	 42
46016.0 	 C 	 Q2235 	 30 	 30 	 64
46080.0 	 C 	 Q1300 	 17 	 17 	 49
46080.0 	 C 	 Q3775 	 9 	 9 	 81
46080.0 	 C 	 Q4608 	 23 	 23 	 87
46080.0 	 C 	 Q1155 	 31 	 31 	 67
46080.0 	 C 	 Q2401 	 14 	 14 	 50
46080.0 	 C 	 Q3317 	 1 	 1 	 50
46080.0 	 C 	 Q1072 	 8 	 8 	 96
46080.0 	 C 	 Q1519 	 12 	 12 	 26
46080.0 	 C 	 Q3190 	 28 	 28 	 74
46080.0 	 C 	 Q4877 	 22 	 22 	 34
46112.0 	 C 	 Q2465 	 12 	 12 	 76
46128.0 	 C 	 Q4882 	 9 	 9 	 77
46144.0 	 C 	 Q391 	 14 	 14 	 11
46144.0 	 C 	 Q2868 	 31 	 31 	 30
46144.0 	 C 	 Q1998 	 33 	 33 	 63
46144.0 	 C 	 Q825 	 16 	 16 	 26
46144.0 	 C 	 Q3098 	 35 	 35 	 31
46176.0 	 C 	 Q1956 	 5 	 5 	 26
46176.0 	 C 	 Q1890 	 9 	 9 	 27
46208.0 	 C 	 Q1266 	 9 	 9 	 37
46208.0 	 C 	 Q3079 	 32 	 32 	 2
46208.0 	 C 	 Q211 	 12 	 12 	 1
46208.0 	 C 	 Q123 	 17 	 17 	 36
46208.0 	 C 	 Q702 	 19 	 19 	 7
46208.0 	 C 	 Q3599 	 21 	 21 	 13
46272.0 	 C 	 Q3678 	 32 	 32 	 81
46272.0 	 C 	 Q4207 	 21 	 21 	 84
46272.0 	 C 	 Q1543 	 23 	 23 	 90
46272.0 	 C 	 Q4844 	 10 	 10 	 79
46272.0 	 C 	 Q184 	 28 	 28 	 29
46272.0 	 C 	 Q2216 	 4 	 4 	 54
46272.0 	 C 	 Q2178 	 21 	 21 	 99
46272.0 	 C 	 Q556 	 31 	 31 	 20
46336.0 	 C 	 Q2547 	 26 	 26 	 69
46336.0 	 C 	 Q784 	 1 	 1 	 4
46336.0 	 C 	 Q3773 	 26 	 26 	 79
46336.0 	 C 	 Q477 	 32 	 32 	 96
46336.0 	 C 	 Q4047 	 3 	 3 	 41
46336.0 	 C 	 Q4983 	 31 	 31 	 37
46336.0 	 C 	 Q1081 	 22 	 22 	 94
46400.0 	 C 	 Q793 	 12 	 12 	 84
46400.0 	 C 	 Q3724 	 14 	 14 	 8
46400.0 	 C 	 Q1005 	 5 	 5 	 4
46400.0 	 C 	 Q3791 	 12 	 12 	 32
46400.0 	 C 	 Q4118 	 6 	 6 	 15
46400.0 	 C 	 Q2477 	 1 	 1 	 12
46400.0 	 C 	 Q3246 	 7 	 7 	 99
46432.0 	 C 	 Q1870 	 32 	 32 	 98
46432.0 	 C 	 Q4286 	 35 	 35 	 48
46432.0 	 C 	 Q257 	 21 	 21 	 62
46464.0 	 C 	 Q1488 	 13 	 13 	 47
46464.0 	 C 	 Q2938 	 22 	 22 	 76
46464.0 	 C 	 Q61 	 11 	 11 	 78
46464.0 	 C 	 Q1425 	 16 	 16 	 71
46480.0 	 C 	 Q2127 	 2 	 2 	 49
46528.0 	 C 	 Q3493 	 18 	 18 	 39
46528.0 	 C 	 Q787 	 17 	 17 	 76
46528.0 	 C 	 Q626 	 1 	 1 	 65
46528.0 	 C 	 Q767 	 35 	 35 	 59
46528.0 	 C 	 Q2781 	 26 	 26 	 16
46592.0 	 C 	 Q385 	 35 	 35 	 5
46592.0 	 C 	 Q612 	 24 	 24 	 34
46592.0 	 C 	 Q2538 	 18 	 18 	 50
46592.0 	 C 	 Q1871 	 33 	 33 	 61
46592.0 	 C 	 Q3491 	 29 	 29 	 30
46592.0 	 C 	 Q2107 	 22 	 22 	 90
46624.0 	 C 	 Q2950 	 12 	 12 	 45
46656.0 	 C 	 Q197 	 8 	 8 	 68
46720.0 	 C 	 Q1854 	 11 	 11 	 77
46720.0 	 C 	 Q4766 	 2 	 2 	 56
46720.0 	 C 	 Q2974 	 24 	 24 	 88
46720.0 	 C 	 Q1655 	 3 	 3 	 28
46720.0 	 C 	 Q1726 	 4 	 4 	 63
46720.0 	 C 	 Q4856 	 28 	 28 	 91
46720.0 	 C 	 Q196 	 23 	 23 	 15
46784.0 	 C 	 Q3119 	 4 	 4 	 11
46784.0 	 C 	 Q3491 	 29 	 29 	 30
46784.0 	 C 	 Q2057 	 18 	 18 	 49
46784.0 	 C 	 Q4982 	 8 	 8 	 59
46784.0 	 C 	 Q2325 	 0 	 0 	 93
46784.0 	 C 	 Q3060 	 30 	 30 	 79
46784.0 	 C 	 Q2193 	 9 	 9 	 42
46784.0 	 C 	 Q3384 	 8 	 8 	 95
46848.0 	 C 	 Q3263 	 12 	 12 	 0
46848.0 	 C 	 Q3206 	 33 	 33 	 89
46848.0 	 C 	 Q921 	 18 	 18 	 28
46848.0 	 C 	 Q1669 	 20 	 20 	 52
46848.0 	 C 	 Q3630 	 20 	 20 	 61
46848.0 	 C 	 Q282 	 26 	 26 	 91
46912.0 	 C 	 Q1011 	 7 	 7 	 45
46912.0 	 C 	 Q4416 	 1 	 1 	 5
46912.0 	 C 	 Q3222 	 16 	 16 	 98
46912.0 	 C 	 Q119 	 16 	 16 	 96
46912.0 	 C 	 Q1297 	 1 	 1 	 85
46976.0 	 C 	 Q1037 	 18 	 18 	 43
46976.0 	 C 	 Q4745 	 15 	 15 	 27
46976.0 	 C 	 Q4953 	 21 	 21 	 48
46976.0 	 C 	 Q2762 	 33 	 33 	 33
46976.0 	 C 	 Q602 	 8 	 8 	 82
46976.0 	 C 	 Q804 	 16 	 16 	 76
46976.0 	 C 	 Q3989 	 0 	 0 	 87
46976.0 	 C 	 Q3975 	 1 	 1 	 60
46976.0 	 C 	 Q3775 	 9 	 9 	 81
46976.0 	 C 	 Q1579 	 20 	 20 	 54
46976.0 	 C 	 Q333 	 17 	 17 	 26
46976.0 	 C 	 Q3394 	 12 	 12 	 21
46976.0 	 C 	 Q1442 	 29 	 29 	 1
47040.0 	 C 	 Q4662 	 0 	 0 	 21
47040.0 	 C 	 Q2764 	 21 	 21 	 94
47040.0 	 C 	 Q334 	 21 	 21 	 19
47040.0 	 C 	 Q683 	 25 	 25 	 62
47040.0 	 C 	 Q2208 	 26 	 26 	 1
47040.0 	 C 	 Q3707 	 32 	 32 	 1
47104.0 	 C 	 Q3752 	 16 	 16 	 73
47104.0 	 C 	 Q500 	 25 	 25 	 18
47104.0 	 C 	 Q1194 	 34 	 34 	 79
47104.0 	 C 	 Q3980 	 7 	 7 	 23
47104.0 	 C 	 Q1025 	 18 	 18 	 21
47104.0 	 C 	 Q4138 	 15 	 15 	 19
47104.0 	 C 	 Q2759 	 25 	 25 	 14
47104.0 	 C 	 Q3745 	 16 	 16 	 52
47104.0 	 C 	 Q2778 	 9 	 9 	 21
47104.0 	 C 	 Q563 	 3 	 3 	 68
47104.0 	 C 	 Q2317 	 11 	 11 	 52
47168.0 	 C 	 Q3084 	 2 	 2 	 25
47168.0 	 C 	 Q4731 	 4 	 4 	 83
47168.0 	 C 	 Q2439 	 27 	 27 	 1
47168.0 	 C 	 Q2398 	 14 	 14 	 6
47168.0 	 C 	 Q2998 	 28 	 28 	 56
47168.0 	 C 	 Q644 	 28 	 28 	 55
47232.0 	 C 	 Q1587 	 27 	 27 	 95
47232.0 	 C 	 Q1738 	 18 	 18 	 15
47232.0 	 C 	 Q540 	 4 	 4 	 73
47232.0 	 C 	 Q2830 	 25 	 25 	 55
47232.0 	 C 	 Q2633 	 5 	 5 	 89
47232.0 	 C 	 Q1681 	 34 	 34 	 68
47232.0 	 C 	 Q4708 	 17 	 17 	 92
47232.0 	 C 	 Q267 	 6 	 6 	 67
47232.0 	 C 	 Q1124 	 11 	 11 	 94
47232.0 	 C 	 Q3283 	 27 	 27 	 31
47296.0 	 C 	 Q4578 	 9 	 9 	 18
47360.0 	 C 	 Q68 	 14 	 14 	 59
47360.0 	 C 	 Q836 	 22 	 22 	 30
47360.0 	 C 	 Q2497 	 5 	 5 	 14
47360.0 	 C 	 Q375 	 17 	 17 	 94
47360.0 	 C 	 Q2064 	 19 	 19 	 97
47360.0 	 C 	 Q1383 	 2 	 2 	 22
47360.0 	 C 	 Q3550 	 17 	 17 	 14
47360.0 	 C 	 Q4915 	 0 	 0 	 44
47424.0 	 C 	 Q4921 	 17 	 17 	 91
47424.0 	 C 	 Q3304 	 0 	 0 	 27
47424.0 	 C 	 Q3004 	 7 	 7 	 24
47424.0 	 C 	 Q1580 	 17 	 17 	 79
47424.0 	 C 	 Q4289 	 7 	 7 	 5
47424.0 	 C 	 Q1661 	 26 	 26 	 60
47424.0 	 C 	 Q1896 	 13 	 13 	 92
47424.0 	 C 	 Q2524 	 32 	 32 	 95
47424.0 	 C 	 Q3071 	 12 	 12 	 39
47424.0 	 C 	 Q4053 	 21 	 21 	 37
47424.0 	 C 	 Q2390 	 33 	 33 	 87
47456.0 	 C 	 Q4711 	 15 	 15 	 80
47488.0 	 C 	 Q3320 	 27 	 27 	 95
47488.0 	 C 	 Q1769 	 2 	 2 	 53
47488.0 	 C 	 Q402 	 25 	 25 	 6
47488.0 	 C 	 Q4466 	 5 	 5 	 71
47488.0 	 C 	 Q2524 	 32 	 32 	 95
47488.0 	 C 	 Q816 	 6 	 6 	 60
47488.0 	 C 	 Q2580 	 21 	 21 	 77
47488.0 	 C 	 Q4599 	 19 	 19 	 22
